iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
378,333162.0377314814,338056.6083333333,6.429398148148147,37077.0,32176.0
379,333165.65046296286,338056.6083333333,6.442129629629628,37156.4,32259.0
380,333165.4550925926,338056.6083333333,6.446759259259258,37213.6,32316.0
381,333277.87303240737,338056.6083333333,6.4646990740740735,37418.200000000004,32633.0
382,333225.47418981476,338056.6083333333,6.465856481481481,37511.6,32674.0
383,333339.9106481481,338056.6083333333,6.502314814814814,37716.200000000004,32993.0
384,333292.3418981481,338056.6083333333,6.533564814814814,37834.8,33064.0
385,333272.3818287037,338056.6083333333,6.57349537037037,37919.8,33129.0
386,333283.4246527777,338056.6083333333,6.616319444444445,37951.8,33172.0
387,333265.449537037,338056.6083333333,6.641203703703703,38036.8,33239.0
388,333319.46226851846,338056.6083333333,6.653935185185185,38057.8,33314.0
389,333337.25821759255,338056.6083333333,6.649884259259259,38113.0,33387.0
390,333316.45879629627,338056.6083333333,6.650462962962963,38188.8,33442.0
391,333432.88020833326,338056.6083333333,6.671875,38393.4,33763.0
392,333551.3016203703,338056.6083333333,6.693287037037036,38598.0,34086.0
393,333509.53634259256,338056.6083333333,6.728009259259259,38698.8,34145.0
394,333508.35601851845,338056.6083333333,6.747685185185184,38775.0,34220.0
395,333513.95717592584,338056.6083333333,6.748842592592592,38854.4,34305.0
396,333472.3918981481,338056.6083333333,6.783564814814814,38973.0,34382.0
397,333470.0283564814,338056.6083333333,6.820023148148148,39044.4,34451.0
398,333716.83298611105,338056.6083333333,6.824652777777779,39122.6,34776.0
399,333747.0422453703,338056.6083333333,6.833912037037038,39179.4,34863.0
400,333728.67696759256,338056.6083333333,6.86863425925926,39274.8,34940.0
