iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
387,294097.19861111115,305339.0875,7.111111111111112,40868.0,29619.0
388,294129.39745370374,305339.0875,7.109953703703704,40924.8,29708.0
389,300945.47500000003,312106.17083333334,7.104166666666667,40924.8,29757.0
390,301348.14328703703,312418.63333333336,7.109953703703704,40925.600000000006,29848.0
391,301359.7594907408,312418.63333333336,7.126157407407408,40997.0,29931.0
392,301367.3722222222,312418.63333333336,7.138888888888889,41050.4,29992.0
393,307273.1733796296,318271.43333333335,7.140046296296297,41050.4,30045.0
394,307356.98842592596,318271.43333333335,7.155092592592593,41059.600000000006,30138.0
395,307378.60115740745,318271.43333333335,7.167824074074074,41133.0,30233.0
396,312615.9863425926,323429.2208333333,7.1655092592592595,41138.4,30318.0
397,312639.59212962963,323429.2208333333,7.171296296296297,41211.8,30415.0
398,312724.0355324074,323429.2208333333,7.2146990740740735,41416.4,30704.0
399,315875.7288194444,326481.9083333333,7.220486111111111,41416.4,30803.0
400,315860.533449074,326481.9083333333,7.2251157407407405,41494.600000000006,30866.0
401,315839.3363425926,326481.9083333333,7.2280092592592595,41570.8,30921.0
402,320031.53657407407,330607.0958333333,7.2407407407407405,41570.8,30988.0
403,320061.33599537035,330607.0958333333,7.240162037037036,41628.0,31075.0
404,320147.7371527777,330607.0958333333,7.241319444444444,41832.600000000006,31366.0
405,320086.1770833333,330607.0958333333,7.281249999999999,41951.200000000004,31423.0
406,320091.7793981482,330607.0958333333,7.283564814814814,42046.600000000006,31524.0
407,320168.19560185185,330607.0958333333,7.299768518518517,42061.200000000004,31615.0
408,320168.0355324074,330607.0958333333,7.339699074074073,42130.4,31684.0
409,320199.83842592593,330607.0958333333,7.342592592592592,42187.600000000006,31773.0
410,320213.4662037037,330607.0958333333,7.37037037037037,42267.0,31866.0
411,320301.8910879629,330607.0958333333,7.39525462962963,42471.600000000006,32159.0
412,320552.1125,330607.0958333333,7.416666666666667,42516.4,32454.0
413,323337.4006944444,333095.3458333333,7.454861111111112,42516.4,32751.0
414,323323.3949074074,333095.3458333333,7.449074074074075,42601.4,32822.0
415,323417.79953703703,333095.3458333333,7.453703703703704,42806.0,33121.0
416,323405.80416666664,333095.3458333333,7.458333333333334,42891.0,33194.0
417,323403.4238425926,333095.3458333333,7.4780092592592595,42984.4,33285.0
418,323390.24699074076,333095.3458333333,7.501157407407408,43062.600000000006,33350.0
419,323340.47997685184,333095.3458333333,7.534143518518519,43163.4,33401.0
420,323323.2811342592,333095.3458333333,7.535300925925926,43239.600000000006,33460.0
421,323419.7193287037,333095.3458333333,7.57349537037037,43444.200000000004,33761.0
422,323692.7337962963,333095.3458333333,7.587962962962964,43474.200000000004,34064.0
423,323681.53668981476,333095.3458333333,7.590856481481482,43552.4,34131.0
424,323672.35462962964,333095.3458333333,7.608796296296297,43630.600000000006,34200.0
425,323656.5847222222,333095.3458333333,7.638888888888889,43741.4,34295.0
426,323757.00787037035,333095.3458333333,7.662037037037036,43946.0,34600.0
427,323743.2402777778,333095.3458333333,7.694444444444444,44056.8,34697.0
428,323794.0622685185,333095.3458333333,7.716435185185184,44109.0,34800.0
429,323813.66805555555,333095.3458333333,7.7222222222222205,44188.4,34899.0
430,323858.4674768519,333095.3458333333,7.721643518518517,44196.600000000006,34952.0
431,323912.49699074076,333095.3458333333,7.7511574074074066,44217.600000000006,35027.0
432,324212.10162037035,333095.3458333333,7.755787037037038,44225.0,35334.0
433,324241.70277777774,333095.3458333333,7.7569444444444455,44266.4,35405.0
434,324337.5085648148,333095.3458333333,7.762731481481482,44275.600000000006,35510.0
435,328251.69884259254,336948.5291666667,7.7696759259259265,44275.600000000006,35571.0
436,328356.1,336948.5291666667,7.770833333333333,44480.200000000004,35880.0
437,328462.4976851852,336948.5291666667,7.768518518518518,44684.8,36191.0
438,328406.90462962963,336948.5291666667,7.775462962962963,44803.4,36254.0
439,328353.32025462965,336948.5291666667,7.791087962962963,44922.0,36319.0
440,328621.5434027778,336948.5291666667,7.81423611111111,44966.8,36632.0
441,328731.9798611111,336948.5291666667,7.850694444444444,45171.4,36947.0
442,328724.0128472222,336948.5291666667,7.8836805555555545,45256.4,37024.0
443,328836.4255787037,336948.5291666667,7.896412037037037,45461.0,37341.0
444,328836.0319444444,336948.5291666667,7.902777777777778,45554.4,37434.0
445,328896.4377314815,336948.5291666667,7.908564814814815,45595.0,37535.0
446,328888.6979166667,336948.5291666667,7.96875,45705.8,37638.0
447,328974.5025462963,336948.5291666667,7.97337962962963,45727.0,37745.0
448,333997.5364583333,341876.74166666664,7.994791666666667,45727.200000000004,37840.0
449,334111.9596064815,341876.74166666664,8.017939814814815,45931.8,38159.0
450,334125.583912037,341876.74166666664,8.04224537037037,46027.200000000004,38268.0
451,334079.8018518518,341876.74166666664,8.060185185185185,46128.0,38323.0
452,334130.2018518518,341876.74166666664,8.060185185185185,46150.600000000006,38396.0
453,334246.63831018517,341876.74166666664,8.096643518518519,46355.200000000004,38717.0
454,334202.87129629625,341876.74166666664,8.12962962962963,46456.0,38774.0
455,334151.283449074,341876.74166666664,8.141782407407407,46574.600000000006,38841.0
456,334227.3135416666,341876.74166666664,8.171874999999998,46603.600000000006,38946.0
457,334287.9204861111,341876.74166666664,8.178819444444443,46650.0,39053.0
458,334324.75173611107,341876.74166666664,8.210069444444443,46672.200000000004,39112.0
459,334443.1731481481,341876.74166666664,8.231481481481481,46876.8,39435.0
460,334563.5893518518,341876.74166666664,8.247685185185185,47081.4,39760.0
461,334686.0258101852,341876.74166666664,8.284143518518519,47286.0,40087.0
462,334739.2674768518,341876.74166666664,8.325810185185187,47329.8,40184.0
463,334812.4859953703,341876.74166666664,8.344328703703704,47367.600000000006,40295.0
464,334936.90393518517,341876.74166666664,8.362268518518519,47572.200000000004,40624.0
465,334978.70335648145,341876.74166666664,8.361689814814813,47629.4,40723.0
466,335008.3195601852,341876.74166666664,8.377893518518517,47708.8,40832.0
467,335134.7594907407,341876.74166666664,8.417824074074073,47913.4,41163.0
468,335142.37916666665,341876.74166666664,8.437499999999998,48006.8,41264.0
469,335154.5942129629,341876.74166666664,8.452546296296294,48063.600000000006,41333.0
470,335149.3965277778,341876.74166666664,8.454861111111109,48139.8,41404.0
471,335149.6497685185,341876.74166666664,8.50810185185185,48250.600000000006,41515.0
472,335104.04861111107,341876.74166666664,8.506944444444443,48369.200000000004,41588.0
473,335169.87638888886,341876.74166666664,8.53472222222222,48378.4,41663.0
474,335236.3012731481,341876.74166666664,8.55960648148148,48387.0,41738.0
475,335194.7359953703,341876.74166666664,8.594328703703702,48505.600000000006,41815.0
476,335250.9707175925,341876.74166666664,8.629050925925926,48562.4,41928.0
477,335252.2106481481,341876.74166666664,8.668981481481481,48638.200000000004,42005.0
478,335380.6523148148,341876.74166666664,8.710648148148147,48842.8,42338.0
479,336523.7069444444,342940.7916666666,8.715277777777777,48842.8,42417.0
480,336535.5381944444,342940.7916666666,8.746527777777777,48912.0,42498.0
481,336665.94108796294,342940.7916666666,8.749421296296298,49116.600000000006,42833.0
482,336734.56423611107,342940.7916666666,8.772569444444446,49163.0,42948.0
483,336752.1723379629,342940.7916666666,8.780671296296298,49258.4,43061.0
484,336783.3868055555,342940.7916666666,8.79513888888889,49288.200000000004,43122.0
485,336800.2249999999,342940.7916666666,8.833333333333336,49334.4,43185.0
486,336932.62442129623,342940.7916666666,8.83275462962963,49539.0,43522.0
487,337067.02731481474,342940.7916666666,8.835648148148149,49743.600000000006,43861.0
488,337155.0319444444,342940.7916666666,8.840277777777777,49772.600000000006,43978.0
489,337158.2649305555,342940.7916666666,8.873263888888888,49848.4,44057.0
490,339761.25914351846,345460.7916666666,8.86747685185185,49848.4,44140.0
491,339897.65682870365,345460.7916666666,8.865162037037036,50053.0,44481.0
492,339900.47303240735,345460.7916666666,8.88136574074074,50131.200000000004,44562.0
493,340038.8637731481,345460.7916666666,8.872106481481481,50335.8,44905.0
494,340179.25972222217,345460.7916666666,8.868055555555554,50540.4,45250.0
495,340223.09097222215,345460.7916666666,8.899305555555554,50581.600000000006,45335.0
496,340365.49039351847,345460.7916666666,8.898726851851851,50786.200000000004,45682.0
497,340442.7054398148,345460.7916666666,8.913773148148147,50824.0,45797.0
498,340533.1100694444,345460.7916666666,8.918402777777777,50850.600000000006,45914.0
499,340541.34710648144,345460.7916666666,8.955439814814815,50961.4,46033.0
500,340685.7581018518,345460.7916666666,8.966435185185185,51166.0,46382.0
