iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
381,444324.75196759263,465386.82083333336,6.931134259259259,39436.0,18367.0
382,444348.39189814817,465386.82083333336,6.971064814814814,39507.4,18462.0
383,444357.60925925925,465386.82083333336,6.988425925925926,39583.200000000004,18547.0
384,444250.01388888893,465386.82083333336,6.993055555555555,39787.8,18644.0
385,444160.4486111111,465386.82083333336,7.027777777777778,39992.4,18759.0
386,444064.86828703707,465386.82083333336,7.047453703703704,40197.0,18868.0
387,443971.2659722222,465386.82083333336,7.045138888888888,40401.600000000006,18979.0
388,444001.4648148148,465386.82083333336,7.043981481481481,40458.4,19066.0
389,455417.9090277777,476718.2708333333,7.038194444444444,40458.4,19151.0
390,455765.75289351854,476953.9083333334,7.044560185185185,40459.200000000004,19264.0
391,455793.3690972222,476953.9083333334,7.060763888888889,40530.600000000006,19363.0
392,455826.9818287038,476953.9083333334,7.07349537037037,40584.0,19450.0
393,466683.44965277775,487723.375,7.074652777777779,40584.0,19537.0
394,466791.2693287037,487723.375,7.094328703703704,40593.200000000004,19654.0
395,466810.86875,487723.375,7.09375,40666.600000000006,19747.0
396,477137.0164351852,497965.92500000005,7.091435185185185,40672.0,19836.0
397,477158.6071759259,497965.92500000005,7.0821759259259265,40745.4,19931.0
398,477055.05057870375,497965.92500000005,7.125578703703705,40950.0,20032.0
399,479328.92881944444,500120.8125,7.1163194444444455,40950.0,20151.0
400,479351.7334490741,500120.8125,7.120949074074075,41028.200000000004,20252.0
401,479366.53634259256,500120.8125,7.123842592592594,41104.4,20343.0
402,483090.3615740741,503723.625,7.136574074074075,41104.4,20464.0
403,483126.16967592586,503723.625,7.1446759259259265,41161.600000000006,20557.0
404,483024.5708333333,503723.625,7.145833333333335,41366.200000000004,20660.0
405,483003.0107638889,503723.625,7.18576388888889,41484.8,20757.0
406,483010.6153935185,503723.625,7.19039351851852,41580.200000000004,20860.0
407,483111.0113425926,503723.625,7.186342592592594,41594.8,20975.0
408,483130.85127314815,503723.625,7.22627314814815,41664.0,21064.0
409,483168.6501157407,503723.625,7.225115740740742,41721.200000000004,21159.0
410,483180.28483796294,503723.625,7.259837962962965,41800.600000000006,21250.0
411,483080.70972222224,503723.625,7.284722222222222,42005.200000000004,21355.0
412,483142.93113425927,503723.625,7.30613425925926,42050.0,21462.0
413,484454.40682870377,504912.86250000005,7.344328703703703,42050.8,21585.0
414,484468.40104166674,504912.86250000005,7.338541666666666,42135.8,21684.0
415,484372.8056712963,504912.86250000005,7.343171296296296,42340.4,21793.0
416,484388.8103009259,504912.86250000005,7.347800925925926,42425.4,21894.0
417,484388.4299768519,504912.86250000005,7.367476851851852,42518.8,21987.0
418,484415.25312500005,504912.86250000005,7.390625,42597.0,22092.0
419,484411.4814814815,504912.86250000005,7.418981481481482,42697.8,22189.0
420,484434.2936342593,504912.86250000005,7.4311342592592595,42774.0,22288.0
421,484346.7318287038,504912.86250000005,7.469328703703704,42978.600000000006,22405.0
422,484405.74687500007,504912.86250000005,7.484375000000001,43008.600000000006,22494.0
423,484434.5497685186,504912.86250000005,7.48726851851852,43086.8,22601.0
424,484465.36770833336,504912.86250000005,7.505208333333334,43165.0,22710.0
425,484445.59780092596,504912.86250000005,7.5353009259259265,43275.8,22801.0
426,484352.0209490741,504912.86250000005,7.558449074074074,43480.4,22912.0
427,484334.2533564815,504912.86250000005,7.590856481481482,43591.200000000004,23005.0
428,484377.0712962963,504912.86250000005,7.608796296296296,43643.4,23100.0
429,484394.6620370371,504912.86250000005,7.599537037037037,43722.8,23197.0
430,484505.46145833336,504912.86250000005,7.598958333333333,43731.0,23316.0
431,484609.4909722223,504912.86250000005,7.628472222222221,43752.0,23441.0
432,484729.0956018519,504912.86250000005,7.633101851851851,43759.4,23568.0
433,484798.6967592593,504912.86250000005,7.634259259259259,43800.8,23679.0
434,484918.49270833336,504912.86250000005,7.630208333333333,43810.0,23808.0
435,487569.8621527778,507443.22500000003,7.637152777777778,43810.0,23929.0
436,487478.26331018517,507443.22500000003,7.638310185185185,44014.600000000006,24042.0
437,487396.6609953704,507443.22500000003,7.63599537037037,44219.200000000004,24165.0
438,487381.0586805556,507443.22500000003,7.633680555555555,44337.8,24268.0
439,487367.48356481484,507443.22500000003,7.658564814814815,44456.4,24373.0
440,487437.706712963,507443.22500000003,7.681712962962962,44501.200000000004,24488.0
441,487358.14317129634,507443.22500000003,7.718171296296296,44705.8,24613.0
442,487380.17615740746,507443.22500000003,7.751157407407407,44790.8,24720.0
443,487292.5888888889,507443.22500000003,7.763888888888889,44995.4,24837.0
444,487298.19525462965,507443.22500000003,7.77025462962963,45088.8,24936.0
445,487352.6010416667,507443.22500000003,7.776041666666666,45129.4,25031.0
446,487338.8612268519,507443.22500000003,7.836226851851851,45240.200000000004,25128.0
447,487418.67048611114,507443.22500000003,7.845486111111111,45261.4,25229.0
448,496212.83900462964,516138.575,7.86400462962963,45261.600000000006,25328.0
449,496127.26215277775,516138.575,7.887152777777778,45466.200000000004,25447.0
450,496144.8899305556,516138.575,7.914930555555555,45561.600000000006,25560.0
451,496145.1015046296,516138.575,7.92650462962963,45662.4,25661.0
452,505367.084837963,525259.5583333333,7.92650462962963,45662.4,25762.0
453,505289.52129629627,525259.5583333333,7.962962962962963,45867.0,25889.0
454,505291.7560185185,525259.5583333333,7.997685185185185,45967.8,25992.0
455,505282.15023148153,525259.5583333333,7.991898148148148,46086.4,26101.0
456,505358.18321759254,525259.5583333333,8.02488425925926,46115.4,26206.0
457,505414.79016203707,525259.5583333333,8.031828703703704,46161.8,26309.0
458,505495.62141203706,525259.5583333333,8.063078703703704,46184.0,26412.0
459,505412.04282407416,525259.5583333333,8.08449074074074,46388.600000000006,26533.0
460,505336.45902777783,525259.5583333333,8.100694444444445,46593.200000000004,26662.0
461,505262.8954861111,525259.5583333333,8.137152777777779,46797.8,26793.0
462,505326.13715277787,525259.5583333333,8.178819444444445,46841.600000000006,26900.0
463,505393.35335648153,525259.5583333333,8.195023148148147,46879.4,27005.0
464,505311.77129629627,525259.5583333333,8.212962962962962,47084.0,27128.0
465,505363.57071759255,525259.5583333333,8.21238425925926,47141.200000000004,27237.0
466,505391.16666666674,525259.5583333333,8.208333333333334,47220.600000000006,27344.0
467,505311.6065972222,525259.5583333333,8.24826388888889,47425.200000000004,27469.0
468,505327.2262731482,525259.5583333333,8.267939814814815,47518.600000000006,27578.0
469,519669.4511574073,539480.3583333333,8.292824074074074,47524.200000000004,27705.0
470,519704.25578703696,539480.3583333333,8.297453703703704,47600.4,27816.0
471,519698.50902777776,539480.3583333333,8.350694444444445,47711.200000000004,27921.0
472,519690.90671296295,539480.3583333333,8.34837962962963,47829.8,28032.0
473,519794.7414351851,539480.3583333333,8.383101851851851,47839.0,28145.0
474,519901.1663194444,539480.3583333333,8.40798611111111,47847.600000000006,28260.0
475,519895.60104166664,539480.3583333333,8.442708333333332,47966.200000000004,28373.0
476,519945.8357638888,539480.3583333333,8.477430555555555,48023.0,28480.0
477,519987.0756944444,539480.3583333333,8.51736111111111,48098.8,28597.0
478,519911.517361111,539480.3583333333,8.559027777777777,48303.4,28726.0
479,520998.6719907407,540436.5083333333,8.563657407407407,48303.4,28857.0
480,521040.50324074074,540436.5083333333,8.594907407407407,48372.600000000006,28968.0
481,520966.90613425925,540436.5083333333,8.597800925925926,48577.200000000004,29099.0
482,521029.52928240737,540436.5083333333,8.620949074074073,48623.600000000006,29208.0
483,521053.14548611105,540436.5083333333,8.637152777777777,48719.0,29327.0
484,521138.35995370365,540436.5083333333,8.65162037037037,48748.8,29442.0
485,521225.19814814813,540436.5083333333,8.689814814814815,48795.0,29575.0
486,521155.59756944445,540436.5083333333,8.68923611111111,48999.600000000006,29710.0
487,521088.00046296295,540436.5083333333,8.69212962962963,49204.200000000004,29847.0
488,521176.00972222217,540436.5083333333,8.701388888888888,49233.200000000004,29964.0
489,521221.2427083333,540436.5083333333,8.734375,49309.0,30085.0
490,523533.7369212962,542616.0083333333,8.728587962962964,49309.0,30218.0
491,523464.13460648153,542616.0083333333,8.726273148148149,49513.600000000006,30353.0
492,523508.9508101851,542616.0083333333,8.742476851851851,49591.8,30476.0
493,523437.34155092586,542616.0083333333,8.733217592592593,49796.4,30609.0
494,523371.73749999993,542616.0083333333,8.729166666666666,50001.0,30748.0
495,523455.5687499999,542616.0083333333,8.760416666666666,50042.200000000004,30873.0
496,523391.96817129623,542616.0083333333,8.759837962962962,50246.8,31014.0
497,523467.1774305556,542616.0083333333,8.769097222222221,50284.600000000006,31127.0
498,523551.5820601851,542616.0083333333,8.773726851851851,50311.200000000004,31238.0
499,523553.8190972222,542616.0083333333,8.810763888888888,50422.0,31351.0
500,523484.23009259254,542616.0083333333,8.821759259259258,50626.600000000006,31486.0
