iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
383,473874.43703703705,492398.25833333336,6.578703703703703,37223.4,18693.0
384,473848.86828703707,492398.25833333336,6.609953703703703,37342.0,18786.0
385,473858.90821759263,492398.25833333336,6.6498842592592595,37427.0,18881.0
386,473939.9510416667,492398.25833333336,6.692708333333332,37459.0,18994.0
387,473951.97592592594,492398.25833333336,6.717592592592593,37544.0,19091.0
388,474039.98865740746,492398.25833333336,6.730324074074074,37565.0,19200.0
389,474083.7846064815,492398.25833333336,6.726273148148148,37620.200000000004,19299.0
390,474088.9840277778,492398.25833333336,6.725694444444445,37696.0,19380.0
391,473995.40543981484,492398.25833333336,6.747106481481481,37900.6,19491.0
392,473905.8268518519,492398.25833333336,6.768518518518518,38105.200000000004,19606.0
393,473882.0615740741,492398.25833333336,6.8032407407407405,38206.0,19683.0
394,473884.88125000003,492398.25833333336,6.822916666666667,38282.200000000004,19762.0
395,473898.4824074075,492398.25833333336,6.824074074074075,38361.6,19855.0
396,473880.91712962964,492398.25833333336,6.858796296296298,38480.200000000004,19956.0
397,473926.553587963,492398.25833333336,6.89525462962963,38551.6,20073.0
398,473941.3559027778,492398.25833333336,6.897569444444445,38629.8,20166.0
399,473979.5651620371,492398.25833333336,6.906828703703703,38686.6,20261.0
400,473979.1929398148,492398.25833333336,6.934606481481482,38782.0,20356.0
401,473893.5958333334,492398.25833333336,6.937500000000001,38986.6,20475.0
402,473912.40856481483,492398.25833333336,6.950231481481482,39064.8,20572.0
403,473943.6131944445,492398.25833333336,6.954861111111112,39132.6,20671.0
404,473961.6427083334,492398.25833333336,6.984375,39217.6,20774.0
405,474023.2554398148,492398.25833333336,6.997106481481481,39253.0,20871.0
406,473931.65138888895,492398.25833333336,6.9930555555555545,39457.600000000006,20984.0
407,474026.65254629636,492398.25833333336,6.994212962962962,39467.600000000006,21089.0
408,473937.06354166666,492398.25833333336,7.005208333333332,39672.200000000004,21204.0
409,473991.0913194445,492398.25833333336,7.032986111111111,39701.200000000004,21287.0
410,474042.9040509259,492398.25833333336,7.045717592592592,39756.4,21394.0
411,474147.34745370375,492398.25833333336,7.089120370370369,39769.0,21511.0
412,474152.9451388889,492398.25833333336,7.0868055555555545,39862.4,21610.0
413,474069.36828703707,492398.25833333336,7.109953703703703,40067.0,21731.0
414,474074.9798611111,492398.25833333336,7.121527777777778,40162.4,21832.0
415,474082.6006944445,492398.25833333336,7.142361111111112,40257.8,21935.0
416,474142.42557870375,492398.25833333336,7.16724537037037,40299.0,22036.0
417,474175.64293981483,492398.25833333336,7.184606481481481,40350.8,22121.0
418,474166.040625,492398.25833333336,7.182291666666666,40469.4,22230.0
419,474261.4365740741,492398.25833333336,7.1782407407407405,40493.0,22349.0
420,474253.8765046296,492398.25833333336,7.218171296296296,40611.600000000006,22460.0
421,474164.2944444445,492398.25833333336,7.236111111111111,40816.200000000004,22575.0
422,474188.09386574075,492398.25833333336,7.2355324074074066,40873.4,22656.0
423,474258.9135416667,492398.25833333336,7.255208333333332,40925.600000000006,22779.0
424,474175.3517361111,492398.25833333336,7.293402777777777,41130.200000000004,22900.0
425,474169.76793981483,492398.25833333336,7.309606481481481,41248.8,23013.0
426,474269.17083333334,492398.25833333336,7.3125,41272.4,23136.0
427,474278.79050925927,492398.25833333336,7.332175925925926,41365.8,23239.0
428,474199.21828703705,492398.25833333336,7.359953703703704,41570.4,23364.0
429,474208.8391203704,492398.25833333336,7.380787037037036,41665.8,23469.0
430,474121.2790509259,492398.25833333336,7.420717592592592,41870.4,23586.0
431,474035.71550925926,492398.25833333336,7.457175925925926,42075.0,23705.0
432,474088.34502314817,492398.25833333336,7.486689814814815,42109.4,23792.0
433,474004.7646990741,492398.25833333336,7.5063657407407405,42314.0,23913.0
434,474001.19942129636,492398.25833333336,7.541087962962964,42432.600000000006,24028.0
435,474008.00405092596,492398.25833333336,7.5457175925925934,42508.8,24111.0
436,473986.2364583333,492398.25833333336,7.578125000000002,42619.600000000006,24200.0
437,473984.6393518519,492398.25833333336,7.58101851851852,42738.200000000004,24317.0
438,474010.27754629636,492398.25833333336,7.619212962962965,42817.600000000006,24422.0
439,473930.71574074076,492398.25833333336,7.657407407407409,43022.200000000004,24547.0
440,473969.9365740741,492398.25833333336,7.678240740740741,43090.0,24654.0
441,474041.5527777778,492398.25833333336,7.694444444444445,43125.4,24761.0
442,474072.37129629636,492398.25833333336,7.712962962962964,43203.600000000006,24870.0
443,474100.1793981482,492398.25833333336,7.721064814814815,43260.8,24955.0
444,474115.77708333335,492398.25833333336,7.71875,43354.200000000004,25064.0
445,474038.1984953704,492398.25833333336,7.740162037037037,43558.8,25191.0
446,473956.6164351852,492398.25833333336,7.758101851851852,43763.4,25314.0
447,473957.0528935185,492398.25833333336,7.794560185185185,43882.0,25433.0
448,474000.2783564815,492398.25833333336,7.820023148148149,43949.8,25544.0
449,473922.68761574075,492398.25833333336,7.829282407407408,44154.4,25671.0
450,473970.3038194445,492398.25833333336,7.845486111111112,44227.8,25792.0
451,474075.71828703705,492398.25833333336,7.859953703703703,44251.4,25921.0
452,474080.1547453704,492398.25833333336,7.896412037037036,44370.0,26044.0
453,474090.9778935185,492398.25833333336,7.919560185185185,44446.200000000004,26131.0
454,474097.3721064815,492398.25833333336,7.913773148148149,44564.8,26256.0
455,474128.9663194445,492398.25833333336,7.907986111111111,44644.200000000004,26367.0
456,474049.38425925927,492398.25833333336,7.925925925925926,44848.8,26492.0
457,474037.6021990741,492398.25833333336,7.9438657407407405,44949.600000000006,26581.0
458,474109.42013888893,492398.25833333336,7.961805555555555,44990.8,26694.0
459,474033.82303240744,492398.25833333336,7.964699074074074,45195.4,26823.0
460,474075.84270833334,492398.25833333336,7.984375,45280.4,26950.0
461,474188.2756944445,492398.25833333336,8.01736111111111,45295.0,27077.0
462,474267.0768518519,492398.25833333336,8.018518518518517,45347.200000000004,27208.0
463,474195.5017361111,492398.25833333336,8.043402777777777,45551.8,27341.0
464,474312.94166666665,492398.25833333336,8.083333333333332,45565.4,27472.0
465,474375.14108796295,492398.25833333336,8.082754629629628,45594.200000000004,27563.0
466,474412.77754629636,492398.25833333336,8.119212962962962,45647.600000000006,27654.0
467,474341.1902777778,492398.25833333336,8.131944444444443,45852.200000000004,27787.0
468,474265.5896990741,492398.25833333336,8.13136574074074,46056.8,27916.0
469,474192.03136574075,492398.25833333336,8.173032407407407,46261.4,28047.0
470,474174.2637731482,492398.25833333336,8.205439814814815,46372.200000000004,28140.0
471,474191.0684027778,492398.25833333336,8.210069444444445,46448.4,28233.0
472,474226.67129629635,492398.25833333336,8.212962962962962,46527.8,28348.0
473,474336.8724537038,492398.25833333336,8.21412037037037,46550.600000000006,28481.0
474,474267.28865740745,492398.25833333336,8.230324074074074,46755.200000000004,28616.0
475,474251.5314814815,492398.25833333336,8.273148148148149,46866.0,28711.0
476,474270.3274305556,492398.25833333336,8.269097222222223,46942.200000000004,28806.0
477,474293.9552083333,492398.25833333336,8.296875,47035.600000000006,28923.0
478,474420.7511574075,492398.25833333336,8.292824074074073,47045.8,29060.0
479,474355.1841435185,492398.25833333336,8.325810185185185,47250.4,29199.0
480,474399.1800925926,492398.25833333336,8.32175925925926,47335.4,29328.0
481,474424.7760416667,492398.25833333336,8.317708333333334,47428.8,29447.0
482,474445.58067129634,492398.25833333336,8.322337962962964,47505.0,29544.0
483,474480.3829861111,492398.25833333336,8.324652777777779,47583.200000000004,29657.0
484,474519.5887731482,492398.25833333336,8.330439814814815,47659.0,29772.0
485,474517.8049768519,492398.25833333336,8.346643518518519,47759.8,29871.0
486,474542.6229166667,492398.25833333336,8.364583333333334,47836.0,29972.0
487,474606.21886574075,492398.25833333336,8.360532407407407,47907.4,30107.0
488,474647.42349537037,492398.25833333336,8.365162037037036,47983.200000000004,30224.0
489,474659.84837962966,492398.25833333336,8.390046296296296,48101.8,30355.0
490,474719.0611111111,492398.25833333336,8.402777777777779,48145.600000000006,30458.0
491,474784.6622685185,492398.25833333336,8.403935185185185,48217.0,30595.0
492,474896.9039351852,492398.25833333336,8.445601851851851,48239.8,30730.0
493,474833.3351851852,492398.25833333336,8.476851851851851,48444.4,30871.0
494,474862.1398148148,492398.25833333336,8.481481481481481,48520.600000000006,30976.0
495,474892.9594907408,492398.25833333336,8.501157407407407,48596.8,31083.0
496,474925.7826388889,492398.25833333336,8.524305555555555,48673.0,31192.0
497,474912.0439814815,492398.25833333336,8.585648148148149,48783.8,31289.0
498,474846.46712962963,492398.25833333336,8.608796296296296,48988.4,31428.0
499,474900.2833333333,492398.25833333336,8.625,49045.600000000006,31539.0
500,474912.50300925924,492398.25833333336,8.644675925925926,49146.4,31652.0
501,474850.9325231482,492398.25833333336,8.674189814814815,49351.0,31795.0
502,474783.37071759265,492398.25833333336,8.71238425925926,49555.600000000006,31932.0
503,474717.7684027778,492398.25833333336,8.710069444444445,49760.200000000004,32071.0
504,474741.37071759265,492398.25833333336,8.71238425925926,49855.600000000006,32190.0
505,474837.58344907407,492398.25833333336,8.72511574074074,49900.4,32331.0
506,474885.6112268519,492398.25833333336,8.752893518518519,49985.4,32464.0
507,474822.0309027778,492398.25833333336,8.772569444444446,50190.0,32605.0
508,474762.4621527778,492398.25833333336,8.803819444444446,50394.600000000006,32750.0
509,474801.26504629635,492398.25833333336,8.806712962962964,50470.8,32865.0
510,474739.68819444446,492398.25833333336,8.82986111111111,50675.4,33008.0
511,474803.90266203706,492398.25833333336,8.844328703703704,50732.200000000004,33129.0
512,474874.10034722224,492398.25833333336,8.84201388888889,50761.0,33228.0
513,474953.9402777778,492398.25833333336,8.881944444444445,50816.200000000004,33363.0
514,474892.35995370377,492398.25833333336,8.90162037037037,51020.8,33506.0
515,474944.3726851852,492398.25833333336,8.914351851851853,51105.8,33643.0
516,475052.1888888889,492398.25833333336,8.930555555555557,51115.0,33760.0
517,475114.0050925926,492398.25833333336,8.94675925925926,51172.200000000004,33879.0
518,475139.2450231482,492398.25833333336,8.986689814814815,51248.0,33980.0
519,475802.6849537038,492922.6583333334,9.02662037037037,51248.0,34119.0
520,475743.1248842593,492922.6583333334,9.066550925925927,51452.600000000006,34264.0
521,475685.5393518519,492922.6583333334,9.081018518518519,51657.200000000004,34411.0
522,475771.37754629634,492922.6583333334,9.119212962962964,51712.4,34552.0
523,475796.98680555564,492922.6583333334,9.128472222222223,51807.8,34673.0
524,475739.4267361111,492922.6583333334,9.168402777777779,52012.4,34820.0
525,476581.6261574075,493627.4583333334,9.167824074074074,52018.0,34963.0
526,476526.0458333334,493627.4583333334,9.1875,52222.600000000006,35112.0
527,476592.26724537037,493627.4583333334,9.208912037037038,52279.4,35235.0
528,476536.67650462966,493627.4583333334,9.218171296296296,52484.0,35384.0
529,476568.3112268519,493627.4583333334,9.252893518518519,52577.4,35509.0
530,476632.1326388889,493627.4583333334,9.274305555555555,52634.600000000006,35630.0
531,476578.54363425926,493627.4583333334,9.285300925925926,52839.200000000004,35781.0
532,476633.7424768519,493627.4583333334,9.284143518518519,52907.0,35904.0
533,476682.9667824075,493627.4583333334,9.308449074074074,52982.8,36029.0
534,476631.36099537037,493627.4583333334,9.302662037037036,53187.4,36182.0
535,476682.5991898148,493627.4583333334,9.340856481481481,53239.200000000004,36285.0
536,476740.3986111111,493627.4583333334,9.340277777777777,53308.4,36412.0
537,476686.79976851854,493627.4583333334,9.341435185185185,53513.0,36563.0
538,476736.42928240745,493627.4583333334,9.370949074074074,53592.4,36692.0
539,476810.6506944445,493627.4583333334,9.39236111111111,53649.200000000004,36823.0
540,476839.853587963,493627.4583333334,9.39525462962963,53725.0,36928.0
541,476983.45300925925,493627.4583333334,9.394675925925926,53734.4,37081.0
542,477057.09293981484,493627.4583333334,9.434606481481481,53805.8,37226.0
543,477007.50740740745,493627.4583333334,9.449074074074073,54010.4,37381.0
544,477047.1184027778,493627.4583333334,9.460069444444443,54103.8,37514.0
545,476989.5178240741,493627.4583333334,9.45949074074074,54308.4,37661.0
546,477011.7137731482,493627.4583333334,9.455439814814815,54409.200000000004,37784.0
547,477043.321875,493627.4583333334,9.463541666666666,54504.600000000006,37911.0
548,477114.9195601852,493627.4583333334,9.461226851851851,54578.0,38056.0
549,477146.1120370371,493627.4583333334,9.453703703703704,54653.8,38163.0
550,477096.50625000003,493627.4583333334,9.447916666666668,54858.4,38318.0
551,477229.9126157408,493627.4583333334,9.454282407407408,54882.0,38475.0
552,477254.1068287038,493627.4583333334,9.448495370370372,54982.8,38600.0
553,477198.5346064815,493627.4583333334,9.476273148148149,55187.4,38749.0
554,477224.7762731482,493627.4583333334,9.517939814814815,55288.200000000004,38876.0
555,477253.00925925927,493627.4583333334,9.550925925925926,55389.0,39005.0
556,477308.6237268519,493627.4583333334,9.565393518518517,55468.4,39140.0
557,477261.0636574075,493627.4583333334,9.605324074074074,55673.0,39297.0
558,477335.68333333335,493627.4583333334,9.625,55707.4,39406.0
559,477409.2844907408,493627.4583333334,9.626157407407408,55780.8,39553.0
560,477363.7174768519,493627.4583333334,9.659143518518519,55985.4,39712.0
561,477424.9359953704,493627.4583333334,9.677662037037036,56053.200000000004,39841.0
562,477371.33888888895,493627.4583333334,9.680555555555555,56257.8,39992.0
563,477653.19212962966,493760.32083333336,9.671296296296296,56257.8,40141.0
564,477760.02337962965,493760.32083333336,9.702546296296296,56304.0,40294.0
565,477911.8482638889,493760.32083333336,9.727430555555555,56313.200000000004,40455.0
566,477870.2864583334,493760.32083333336,9.765624999999998,56517.8,40618.0
567,477830.71770833334,493760.32083333336,9.796874999999998,56722.4,40783.0
568,477885.5240740741,493760.32083333336,9.803240740740739,56798.600000000006,40914.0
569,477969.14722222224,493760.32083333336,9.826388888888888,56870.0,41069.0
570,478046.75011574075,493760.32083333336,9.829282407407407,56943.4,41220.0
571,478136.3489583334,493760.32083333336,9.828125,56984.8,41351.0
572,478090.75011574075,493760.32083333336,9.829282407407408,57189.4,41510.0
573,478177.9512731482,493760.32083333336,9.830439814814815,57235.200000000004,41643.0
574,478178.1883101852,493760.32083333336,9.867476851851853,57346.0,41754.0
575,478140.6247685185,493760.32083333336,9.903935185185187,57550.600000000006,41921.0
576,478245.4612268519,493760.32083333336,9.940393518518519,57602.8,42078.0
577,478201.8554398148,493760.32083333336,9.934606481481481,57807.4,42239.0
578,478204.06932870374,493760.32083333336,9.94849537037037,57918.200000000004,42352.0
579,478168.50057870377,493760.32083333336,9.97974537037037,58122.8,42521.0
580,478253.5069444445,493760.32083333336,9.98611111111111,58152.8,42636.0
581,478409.92546296294,493760.32083333336,10.004629629629628,58167.4,42807.0
582,478477.12488425925,493760.32083333336,10.004050925925926,58235.200000000004,42942.0
583,478518.7335648148,493760.32083333336,10.012731481481481,58330.600000000006,43079.0
584,478477.1549768519,493760.32083333336,10.034143518518519,58535.200000000004,43242.0
585,478520.7873842593,493760.32083333336,10.066550925925926,58630.600000000006,43381.0
586,479565.0792824075,494651.82083333336,10.058449074074073,58630.8,43534.0
587,479630.31574074074,494651.82083333336,10.094907407407407,58682.600000000006,43651.0
588,479598.7064814815,494651.82083333336,10.085648148148149,58887.200000000004,43824.0
589,479553.10937500006,494651.82083333336,10.088541666666666,59091.8,43983.0
590,479523.5221064815,494651.82083333336,10.101273148148147,59296.4,44158.0
591,479479.9232638889,494651.82083333336,10.102430555555554,59501.0,44319.0
592,479549.9278935185,494651.82083333336,10.107060185185183,59586.0,44474.0
593,479595.5591435185,494651.82083333336,10.138310185185183,59681.4,44615.0
594,479675.1805555556,494651.82083333336,10.159722222222221,59734.8,44748.0
595,479635.5747685185,494651.82083333336,10.153935185185183,59939.4,44913.0
596,479725.76550925925,494651.82083333336,10.144675925925924,59968.200000000004,45032.0
597,479817.9631944445,494651.82083333336,10.142361111111109,59997.0,45153.0
598,479852.1574074075,494651.82083333336,10.136574074074073,60097.8,45288.0
599,479864.39328703703,494651.82083333336,10.172453703703702,60208.600000000006,45411.0
600,479826.8332175926,494651.82083333336,10.212384259259258,60413.200000000004,45578.0
601,479799.2424768519,494651.82083333336,10.221643518518517,60617.8,45755.0
602,479910.04016203707,494651.82083333336,10.219328703703702,60670.0,45918.0
603,481258.1091435185,495868.4875,10.221643518518517,60675.600000000006,46055.0
604,481348.72534722224,495868.4875,10.237847222222221,60710.0,46180.0
605,481387.1565972222,495868.4875,10.269097222222221,60828.600000000006,46337.0
606,481427.59479166666,495868.4875,10.307291666666666,60947.200000000004,46496.0
607,481583.0196759259,495868.4875,10.332175925925926,60970.8,46675.0
608,481663.2578703704,495868.4875,10.37037037037037,61027.600000000006,46812.0
609,481701.4960648148,495868.4875,10.408564814814815,61128.4,46951.0
610,481677.93425925926,495868.4875,10.44675925925926,61333.0,47132.0
611,481638.35567129625,495868.4875,10.468171296296296,61537.600000000006,47297.0
612,481683.971875,495868.4875,10.484375,61631.0,47436.0
613,481771.5626157407,495868.4875,10.47511574074074,61684.4,47577.0
614,481883.78055555554,495868.4875,10.493055555555555,61715.200000000004,47720.0
615,481931.4239583333,495868.4875,10.536458333333334,61808.600000000006,47861.0
616,482031.84537037037,495868.4875,10.55787037037037,61835.200000000004,47988.0
617,482123.4853009259,495868.4875,10.597800925925926,61888.600000000006,48133.0
618,494929.94189814816,508545.9041666667,10.637731481481481,61888.600000000006,48262.0
619,494894.35636574076,508545.9041666667,10.652199074074074,62093.200000000004,48431.0
620,494914.6038194444,508545.9041666667,10.699652777777779,62204.0,48562.0
621,494877.02523148153,508545.9041666667,10.721064814814815,62408.600000000006,48729.0
622,494926.66342592594,508545.9041666667,10.75925925925926,62502.0,48872.0
623,494948.88194444444,508545.9041666667,10.777777777777779,62612.8,49005.0
624,494927.2946759259,508545.9041666667,10.790509259259258,62817.4,49188.0
625,495003.2871527778,508545.9041666667,10.78298611111111,62902.4,49349.0
626,495062.5288194444,508545.9041666667,10.82465277777778,62978.200000000004,49484.0
627,495028.94675925927,508545.9041666667,10.842592592592595,63182.8,49655.0
628,494993.3699074074,508545.9041666667,10.865740740740744,63387.4,49824.0
629,494959.77280092594,508545.9041666667,10.868634259259261,63592.0,49995.0
630,495792.3614583333,509221.0916666667,10.869791666666668,63597.600000000006,50158.0
631,495840.0013888889,509221.0916666667,10.909722222222223,63693.0,50301.0
632,495820.39560185187,509221.0916666667,10.903935185185187,63897.600000000006,50486.0
633,495846.63958333334,509221.0916666667,10.947916666666668,64008.4,50623.0
634,495898.2760416667,509221.0916666667,10.984375,64101.8,50768.0
635,496025.0685185185,509221.0916666667,10.976851851851851,64148.0,50941.0
636,496147.8679398148,509221.0916666667,10.976273148148149,64200.200000000004,51116.0
637,496201.4673611111,509221.0916666667,10.975694444444445,64293.600000000006,51263.0
638,497915.30555555556,510762.0916666667,11.013888888888888,64293.8,51436.0
639,497897.72175925924,510762.0916666667,11.03009259259259,64498.4,51623.0
640,497925.93217592593,510762.0916666667,11.040509259259258,64609.200000000004,51762.0
641,498094.9263888889,510762.0916666667,11.034722222222223,64615.200000000004,51937.0
642,498276.5628472222,510762.0916666667,11.071180555555555,64622.600000000006,52126.0
643,498322.7790509259,510762.0916666667,11.087384259259258,64723.4,52273.0
644,498309.21203703707,510762.0916666667,11.120370370370368,64928.0,52464.0
645,498478.6467592593,510762.0916666667,11.155092592592592,64951.600000000006,52657.0
646,498555.87974537036,510762.0916666667,11.188078703703702,65019.4,52802.0
647,498635.6791666667,510762.0916666667,11.1875,65088.600000000006,52951.0
648,498700.8716435185,510762.0916666667,11.179976851851853,65164.4,53092.0
649,498747.30983796297,510762.0916666667,11.218171296296298,65283.0,53257.0
650,498719.70578703703,510762.0916666667,11.21412037037037,65487.600000000006,53434.0
651,498767.9237268518,510762.0916666667,11.232060185185185,65588.40000000001,53583.0
652,498800.12372685183,510762.0916666667,11.232060185185185,65699.2,53726.0
653,498850.31967592594,510762.0916666667,11.22800925925926,65800.0,53877.0
654,498898.7428240741,510762.0916666667,11.251157407407408,65918.6,54044.0
655,499014.75439814816,510762.0916666667,11.262731481481481,65947.6,54189.0
656,498987.18217592593,510762.0916666667,11.29050925925926,66152.2,54366.0
657,499125.6238425926,510762.0916666667,11.332175925925926,66192.8,54545.0
658,499176.0603009259,510762.0916666667,11.368634259259258,66311.40000000001,54714.0
659,499275.6614583334,510762.0916666667,11.369791666666666,66364.8,54867.0
660,502569.0684027777,513882.0916666666,11.37673611111111,66370.40000000001,55046.0
661,502670.66956018517,513882.0916666666,11.377893518518517,66423.8,55201.0
662,502723.09097222215,513882.0916666666,11.399305555555554,66542.40000000001,55372.0
663,502777.5222222222,513882.0916666666,11.430555555555554,66661.0,55545.0
664,502912.3181712962,513882.0916666666,11.426504629629626,66707.2,55726.0
665,503054.7395833333,513882.0916666666,11.447916666666664,66747.8,55909.0
666,503031.17951388884,513882.0916666666,11.487847222222221,66952.40000000001,56090.0
667,503164.0009259259,513882.0916666666,11.509259259259256,67004.6,56275.0
668,503221.61365740735,513882.0916666666,11.521990740740737,67098.0,56426.0
669,505371.28506944433,515914.7416666666,11.543402777777775,67134.0,56579.0
670,505452.0844907407,515914.7416666666,11.542824074074073,67210.2,56736.0
671,505488.2949074073,515914.7416666666,11.55324074074074,67321.0,56883.0
672,505589.9163194443,515914.7416666666,11.574652777777777,67394.40000000001,57058.0
673,505665.51747685176,515914.7416666666,11.575810185185183,67473.8,57213.0
674,505736.7134259258,515914.7416666666,11.571759259259258,67549.6,57360.0
675,505839.9273148147,515914.7416666666,11.585648148148147,67595.40000000001,57509.0
676,505922.7336805555,515914.7416666666,11.592013888888888,67671.6,57668.0
677,505960.96261574066,515914.7416666666,11.620949074074074,67782.40000000001,57817.0
678,505943.36377314804,515914.7416666666,11.622106481481481,67987.0,58004.0
679,506018.6019675925,515914.7416666666,11.660300925925927,68062.8,58155.0
680,506180.4042824073,515914.7416666666,11.66261574074074,68084.0,58338.0
681,506222.6552083333,515914.7416666666,11.713541666666666,68194.8,58491.0
682,506348.8899305555,515914.7416666666,11.74826388888889,68223.6,58646.0
683,506407.33159722213,515914.7416666666,11.789930555555555,68342.2,58823.0
684,506529.9310185184,515914.7416666666,11.789351851851853,68376.6,58980.0
685,506510.32696759247,515914.7416666666,11.785300925925926,68581.2,59165.0
686,506492.74143518513,515914.7416666666,11.799768518518519,68785.8,59352.0
687,506483.17962962954,515914.7416666666,11.837962962962964,68990.40000000001,59547.0
688,511286.16944444436,520529.5291666666,11.840277777777777,68991.2,59736.0
689,511393.77060185175,520529.5291666666,11.841435185185185,69044.6,59897.0
690,511481.57523148146,520529.5291666666,11.846064814814815,69113.8,60054.0
691,514339.6082175925,523196.5291666666,11.879050925925926,69113.8,60245.0
692,514464.24814814806,523196.5291666666,11.918981481481483,69148.2,60404.0
693,514581.84930555546,523196.5291666666,11.92013888888889,69189.6,60563.0
694,514566.2927083333,523196.5291666666,11.963541666666668,69394.2,60752.0
695,514738.32222222217,523196.5291666666,11.993055555555557,69415.2,60945.0
696,514813.5453703703,523196.5291666666,12.016203703703702,69491.0,61096.0
697,515004.97199074074,523196.5291666666,12.042824074074073,69496.6,61293.0
698,515067.1916666666,523196.5291666666,12.0625,69597.40000000001,61456.0
699,515148.8061342592,523196.5291666666,12.076967592592593,69676.8,61617.0
700,515255.0003472222,523196.5291666666,12.071180555555557,69733.6,61780.0
701,515319.2130787036,523196.5291666666,12.083912037037038,69834.40000000001,61945.0
702,515394.03449074074,523196.5291666666,12.105324074074076,69912.6,62098.0
703,515528.45069444436,523196.5291666666,12.121527777777779,69939.2,62259.0
704,515817.5203703703,523286.5791666666,12.141203703703706,69939.2,62458.0
705,515903.1637731481,523286.5791666666,12.184606481481483,70018.6,62623.0
706,515969.4054398147,523286.5791666666,12.226273148148149,70119.40000000001,62790.0
707,516021.6193287036,523286.5791666666,12.240162037037036,70230.2,62953.0
708,516018.03032407403,523286.5791666666,12.251157407407407,70434.8,63154.0
709,516156.861574074,523286.5791666666,12.282407407407407,70487.0,63345.0
710,516230.48935185175,523286.5791666666,12.310185185185185,70580.40000000001,63512.0
711,516290.91423611104,523286.5791666666,12.335069444444445,70699.0,63691.0
712,516386.9171296296,523286.5791666666,12.337962962962964,70784.0,63872.0
713,516524.7130787036,523286.5791666666,12.333912037037038,70839.2,64065.0
714,516592.9478009259,523286.5791666666,12.368634259259261,70940.0,64234.0
715,516682.1489583333,523286.5791666666,12.36979166666667,71015.8,64399.0
716,516672.576736111,523286.5791666666,12.397569444444446,71220.40000000001,64594.0
717,516665.0016203703,523286.5791666666,12.422453703703704,71425.0,64791.0
718,516833.99236111104,523286.5791666666,12.413194444444446,71455.0,64990.0
719,516967.6068287036,523286.5791666666,12.427662037037038,71490.40000000001,65159.0
720,516966.0415509259,523286.5791666666,12.462384259259261,71695.0,65362.0
721,517025.6508101851,523286.5791666666,12.471643518518519,71790.40000000001,65517.0
722,517120.46527777775,523286.5791666666,12.486111111111112,71866.6,65688.0
723,517199.26643518516,523286.5791666666,12.48726851851852,71944.8,65845.0
724,517199.695949074,523286.5791666666,12.516782407407408,72149.40000000001,66050.0
725,517264.1005787036,523286.5791666666,12.521412037037038,72268.0,66233.0
726,517320.34803240735,523286.5791666666,12.56886574074074,72378.8,66400.0
727,517392.5624999999,523286.5791666666,12.583333333333334,72479.6,66573.0
728,517450.8203703703,523286.5791666666,12.641203703703704,72590.40000000001,66742.0
729,517562.4637731481,523286.5791666666,12.684606481481481,72663.8,66927.0
730,517558.8666666666,523286.5791666666,12.6875,72868.40000000001,67128.0
731,517636.477662037,523286.5791666666,12.69849537037037,72961.8,67299.0
732,517754.2770833333,523286.5791666666,12.697916666666666,73019.0,67474.0
733,517822.6730324073,523286.5791666666,12.69386574074074,73137.6,67661.0
734,517926.48402777774,523286.5791666666,12.70486111111111,73206.8,67834.0
735,518021.6967592592,523286.5791666666,12.717592592592593,73282.6,68005.0
736,518137.2961805555,523286.5791666666,12.717013888888891,73356.0,68194.0
737,518139.7274305555,523286.5791666666,12.748263888888891,73560.6,68401.0
738,518287.53032407403,523286.5791666666,12.751157407407408,73615.8,68604.0
739,518291.95810185175,523286.5791666666,12.778935185185187,73820.40000000001,68813.0
740,518354.161574074,523286.5791666666,12.782407407407408,73931.2,68986.0
741,518417.7962962962,523286.5791666666,12.81712962962963,74026.6,69145.0
742,518494.0275462962,523286.5791666666,12.84837962962963,74127.40000000001,69322.0
743,518593.26226851845,523286.5791666666,12.883101851851853,74203.2,69497.0
744,518726.8917824073,523286.5791666666,12.912615740740742,74274.6,69702.0
745,518822.52476851846,523286.5791666666,12.945601851851855,74354.0,69877.0
746,518812.9444444444,523286.5791666666,12.96527777777778,74558.6,70072.0
747,518948.75370370364,523286.5791666666,12.974537037037038,74613.8,70263.0
748,519091.55138888885,523286.5791666666,12.972222222222221,74648.0,70440.0
749,519211.18784722214,523286.5791666666,13.008680555555554,74689.40000000001,70601.0
750,519298.4092592592,523286.5791666666,13.03009259259259,74765.2,70764.0
751,519304.8034722222,523286.5791666666,13.024305555555554,74969.8,70975.0
752,519391.6266203703,523286.5791666666,13.047453703703702,75048.0,71140.0
753,519394.0295138889,523286.5791666666,13.050347222222221,75252.6,71347.0
754,519531.6306712962,523286.5791666666,13.051504629629628,75324.0,71556.0
755,519524.02662037034,523286.5791666666,13.047453703703702,75528.6,71753.0
756,519679.84456018516,523286.5791666666,13.065393518518519,75551.8,71932.0
757,519866.8827546296,523286.5791666666,13.103587962962964,75563.8,72131.0
758,519969.68043981475,523286.5791666666,13.101273148148149,75640.0,72310.0
759,520117.6827546296,523286.5791666666,13.103587962962964,75669.0,72487.0
760,520288.11400462955,523286.5791666666,13.134837962962964,75709.6,72698.0
761,520296.515162037,523286.5791666666,13.13599537037037,75914.2,72911.0
762,520368.1348379629,523286.5791666666,13.155671296296296,76009.6,73078.0
