iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
380,451580.35092592594,469612.0208333334,6.530092592592593,36794.200000000004,18756.0
381,451478.7688657408,469612.0208333334,6.548032407407407,36998.8,18859.0
382,451478.3700231482,469612.0208333334,6.549189814814814,37092.200000000004,18952.0
383,451392.80648148153,469612.0208333334,6.585648148148148,37296.8,19071.0
384,451365.2377314815,469612.0208333334,6.616898148148148,37415.4,19162.0
385,451373.27766203706,469612.0208333334,6.656828703703703,37500.4,19255.0
386,451436.3204861111,469612.0208333334,6.699652777777778,37532.4,19350.0
387,451446.34537037037,469612.0208333334,6.724537037037037,37617.4,19445.0
388,451554.3581018519,469612.0208333334,6.737268518518518,37638.4,19574.0
389,451596.154050926,469612.0208333334,6.733217592592592,37693.6,19671.0
390,451601.36678240745,469612.0208333334,6.745949074074074,37769.4,19752.0
391,451501.7881944445,469612.0208333334,6.767361111111111,37974.0,19857.0
392,451404.20960648154,469612.0208333334,6.788773148148149,38178.6,19964.0
393,451372.44432870374,469612.0208333334,6.82349537037037,38279.4,20033.0
394,451367.2640046297,469612.0208333334,6.843171296296296,38355.6,20104.0
395,451384.8651620371,469612.0208333334,6.844328703703704,38435.0,20201.0
396,451365.2998842593,469612.0208333334,6.879050925925926,38553.6,20300.0
397,451414.93634259264,469612.0208333334,6.9155092592592595,38625.0,20421.0
398,451419.73865740746,469612.0208333334,6.917824074074074,38703.200000000004,20504.0
399,451461.9479166667,469612.0208333334,6.927083333333334,38760.0,20603.0
400,451451.5756944445,469612.0208333334,6.9548611111111125,38855.4,20688.0
401,451355.978587963,469612.0208333334,6.95775462962963,39060.0,20797.0
402,451364.7913194445,469612.0208333334,6.970486111111111,39138.200000000004,20884.0
403,451385.9959490741,469612.0208333334,6.9751157407407405,39206.0,20973.0
404,451402.025462963,469612.0208333334,7.004629629629629,39291.0,21074.0
405,451467.6381944445,469612.0208333334,7.017361111111111,39326.4,21175.0
406,451374.03414351854,469612.0208333334,7.013310185185185,39531.0,21286.0
407,451495.03530092596,469612.0208333334,7.014467592592593,39541.0,21417.0
408,451423.4462962963,469612.0208333334,7.025462962962964,39745.600000000006,21550.0
409,451477.48101851856,469612.0208333334,7.060185185185186,39774.600000000006,21633.0
410,451525.29375000007,469612.0208333334,7.072916666666667,39829.8,21736.0
411,451647.7371527778,469612.0208333334,7.116319444444445,39842.4,21871.0
412,451657.334837963,469612.0208333334,7.11400462962963,39935.8,21974.0
413,451565.7579861111,469612.0208333334,7.137152777777778,40140.4,22087.0
414,451561.36956018524,469612.0208333334,7.148726851851851,40235.8,22178.0
415,451558.9903935185,469612.0208333334,7.169560185185185,40331.200000000004,22271.0
416,466605.8652777778,484559.67083333334,7.194444444444444,40337.0,22376.0
417,466677.10000000003,484559.67083333334,7.229166666666667,40388.8,22499.0
418,466663.49768518517,484559.67083333334,7.226851851851853,40507.4,22604.0
419,466746.89363425924,484559.67083333334,7.222800925925927,40531.0,22711.0
420,466735.33356481476,484559.67083333334,7.262731481481483,40649.600000000006,22818.0
421,466645.7515046296,484559.67083333334,7.280671296296298,40854.200000000004,22933.0
422,466661.5509259259,484559.67083333334,7.2800925925925934,40911.4,23006.0
423,466684.37060185184,484559.67083333334,7.299768518518519,40963.600000000006,23081.0
424,466616.8087962963,484559.67083333334,7.337962962962964,41168.200000000004,23218.0
425,466607.22500000003,484559.67083333334,7.354166666666667,41286.8,23327.0
426,466692.6278935185,484559.67083333334,7.357060185185186,41310.4,23436.0
427,466710.2475694445,484559.67083333334,7.376736111111112,41403.8,23547.0
428,466630.6753472222,484559.67083333334,7.404513888888889,41608.4,23672.0
429,466630.2961805556,484559.67083333334,7.425347222222222,41703.8,23767.0
430,466542.73611111107,484559.67083333334,7.465277777777778,41908.4,23884.0
431,466465.17256944446,484559.67083333334,7.501736111111112,42113.0,24011.0
432,466507.80555555556,484559.67083333334,7.534722222222223,42147.4,24088.0
433,466422.2252314815,484559.67083333334,7.554398148148149,42352.0,24207.0
434,466414.65995370375,484559.67083333334,7.589120370370371,42470.600000000006,24318.0
435,466417.46458333335,484559.67083333334,7.593750000000001,42546.8,24397.0
436,466391.680787037,484559.67083333334,7.609953703703703,42657.600000000006,24482.0
437,466386.0836805556,484559.67083333334,7.612847222222222,42776.200000000004,24595.0
438,466419.72187500005,484559.67083333334,7.651041666666667,42855.600000000006,24708.0
439,466354.16006944445,484559.67083333334,7.689236111111112,43060.200000000004,24847.0
440,466383.3809027778,484559.67083333334,7.7100694444444455,43128.0,24944.0
441,466462.99710648146,484559.67083333334,7.726273148148149,43163.4,25059.0
442,466483.81793981476,484559.67083333334,7.747106481481482,43241.600000000006,25158.0
443,466507.62604166666,484559.67083333334,7.755208333333334,43298.8,25239.0
444,466531.22372685187,484559.67083333334,7.752893518518519,43392.200000000004,25356.0
445,466447.6451388889,484559.67083333334,7.774305555555555,43596.8,25477.0
446,466366.0630787037,484559.67083333334,7.792245370370372,43801.4,25600.0
447,466362.49953703705,484559.67083333334,7.828703703703705,43920.0,25715.0
448,466395.7226851852,484559.67083333334,7.851851851851852,43987.8,25816.0
449,466332.13194444444,484559.67083333334,7.861111111111112,44192.4,25957.0
450,466375.7481481482,484559.67083333334,7.877314814814815,44265.8,26074.0
451,466471.16261574073,484559.67083333334,7.891782407407407,44289.4,26193.0
452,466471.59907407407,484559.67083333334,7.9282407407407405,44408.0,26312.0
453,466478.4222222222,484559.67083333334,7.951388888888889,44484.200000000004,26395.0
454,466480.8164351852,484559.67083333334,7.945601851851853,44602.8,26516.0
455,466522.41064814816,484559.67083333334,7.939814814814817,44682.200000000004,26637.0
456,466442.82858796295,484559.67083333334,7.95775462962963,44886.8,26762.0
457,466427.0465277778,484559.67083333334,7.975694444444445,44987.600000000006,26847.0
458,466488.8581018519,484559.67083333334,7.987268518518519,45028.8,26950.0
459,466413.26099537034,484559.67083333334,7.990162037037037,45233.4,27079.0
460,466451.2806712963,484559.67083333334,8.009837962962964,45318.4,27202.0
461,466579.71365740744,484559.67083333334,8.042824074074074,45333.0,27345.0
462,466614.5148148148,484559.67083333334,8.043981481481481,45385.200000000004,27432.0
463,466540.9396990741,484559.67083333334,8.06886574074074,45589.8,27563.0
464,466672.3796296296,484559.67083333334,8.108796296296298,45603.4,27708.0
465,466766.5790509259,484559.67083333334,8.108217592592593,45632.200000000004,27831.0
466,466846.21550925926,484559.67083333334,8.144675925925927,45685.600000000006,27964.0
467,466788.62824074074,484559.67083333334,8.157407407407408,45890.200000000004,28111.0
468,466711.02766203706,484559.67083333334,8.156828703703704,46094.8,28238.0
469,466635.4693287037,484559.67083333334,8.198495370370372,46299.4,28367.0
470,466611.70636574074,484559.67083333334,8.235532407407408,46410.200000000004,28454.0
471,466624.51099537034,484559.67083333334,8.240162037037038,46486.4,28543.0
472,466670.1138888889,484559.67083333334,8.243055555555555,46565.8,28668.0
473,466796.31504629634,484559.67083333334,8.244212962962964,46588.600000000006,28817.0
474,466742.73125,484559.67083333334,8.260416666666666,46793.200000000004,28968.0
475,466720.96828703705,484559.67083333334,8.297453703703704,46904.0,29057.0
476,466735.7642361111,484559.67083333334,8.293402777777779,46980.200000000004,29148.0
477,466769.3920138889,484559.67083333334,8.321180555555555,47073.600000000006,29275.0
478,466912.18796296295,484559.67083333334,8.31712962962963,47083.8,29428.0
479,466862.62094907404,484559.67083333334,8.35011574074074,47288.4,29583.0
480,466902.61689814815,484559.67083333334,8.346064814814813,47373.4,29708.0
481,466938.2128472222,484559.67083333334,8.34201388888889,47466.8,29837.0
482,466955.0174768519,484559.67083333334,8.346643518518519,47543.0,29930.0
483,466981.81979166664,484559.67083333334,8.348958333333332,47621.200000000004,30035.0
484,467013.02557870373,484559.67083333334,8.35474537037037,47697.0,30142.0
485,467007.24178240745,484559.67083333334,8.370949074074076,47797.8,30237.0
486,467028.0597222222,484559.67083333334,8.38888888888889,47874.0,30334.0
487,467091.6556712963,484559.67083333334,8.384837962962962,47945.4,30469.0
488,467124.8655092592,484559.67083333334,8.394675925925927,48021.200000000004,30578.0
489,467133.2903935185,484559.67083333334,8.419560185185185,48139.8,30705.0
490,467188.50312500005,484559.67083333334,8.432291666666666,48183.600000000006,30804.0
491,467254.10428240744,484559.67083333334,8.433449074074073,48255.0,30941.0
492,467388.3459490741,484559.67083333334,8.47511574074074,48277.8,31098.0
493,467342.77719907404,484559.67083333334,8.50636574074074,48482.4,31257.0
494,467367.58182870375,484559.67083333334,8.51099537037037,48558.600000000006,31358.0
495,467394.40150462964,484559.67083333334,8.530671296296296,48634.8,31461.0
496,467423.2246527778,484559.67083333334,8.553819444444445,48711.0,31566.0
497,467403.4709490741,484559.67083333334,8.60011574074074,48821.8,31657.0
498,467329.8940972222,484559.67083333334,8.623263888888888,49026.4,31788.0
499,467379.7103009259,484559.67083333334,8.639467592592592,49083.600000000006,31895.0
500,467387.92997685185,484559.67083333334,8.659143518518517,49184.4,32004.0
501,467344.35949074075,484559.67083333334,8.688657407407407,49389.0,32165.0
502,467272.7976851852,484559.67083333334,8.726851851851851,49593.600000000006,32298.0
503,467203.19537037035,484559.67083333334,8.724537037037036,49798.200000000004,32433.0
504,467218.80000000005,484559.67083333334,8.729166666666666,49893.600000000006,32544.0
505,467313.01273148146,484559.67083333334,8.741898148148149,49938.4,32683.0
506,467357.0405092592,484559.67083333334,8.769675925925927,50023.4,32812.0
507,467289.4601851852,484559.67083333334,8.789351851851853,50228.0,32949.0
508,467247.8914351852,484559.67083333334,8.820601851851853,50432.600000000006,33112.0
509,467282.69432870374,484559.67083333334,8.823495370370372,50508.8,33223.0
510,467217.11747685185,484559.67083333334,8.846643518518519,50713.4,33362.0
511,467291.33194444445,484559.67083333334,8.86111111111111,50770.200000000004,33493.0
512,476826.680787037,494007.42083333334,8.859953703703704,50775.600000000006,33586.0
513,476902.5207175926,494007.42083333334,8.89988425925926,50830.8,33717.0
514,476838.9403935185,494007.42083333334,8.919560185185187,51035.4,33858.0
515,476886.953125,494007.42083333334,8.932291666666668,51120.4,33991.0
516,476990.76932870375,494007.42083333334,8.94849537037037,51129.600000000006,34104.0
517,477048.58553240745,494007.42083333334,8.964699074074073,51186.8,34219.0
518,477067.8133101852,494007.42083333334,8.992476851851851,51262.600000000006,34314.0
519,477678.25324074074,494474.82083333336,9.032407407407408,51262.600000000006,34457.0
520,477618.6931712963,494474.82083333336,9.072337962962962,51467.200000000004,34602.0
521,477579.10763888893,494474.82083333336,9.086805555555555,51671.8,34767.0
522,477658.94583333336,494474.82083333336,9.125,51727.0,34902.0
523,477676.54756944446,494474.82083333336,9.12673611111111,51822.4,35015.0
524,477618.98750000005,494474.82083333336,9.166666666666666,52027.0,35162.0
525,478505.98692129634,495230.42083333334,9.166087962962962,52032.600000000006,35299.0
526,478450.4065972222,495230.42083333334,9.185763888888888,52237.200000000004,35448.0
527,478526.62800925924,495230.42083333334,9.207175925925926,52294.0,35581.0
528,478489.03726851847,495230.42083333334,9.216435185185185,52498.600000000006,35748.0
529,478530.67199074075,495230.42083333334,9.251157407407408,52592.0,35883.0
530,478590.49340277776,495230.42083333334,9.272569444444445,52649.200000000004,36000.0
531,478554.9043981482,495230.42083333334,9.283564814814815,52853.8,36169.0
532,478602.1032407407,495230.42083333334,9.282407407407408,52921.600000000006,36284.0
533,478643.33622685185,495230.42083333334,9.315393518518519,52997.4,36401.0
534,478609.7304398148,495230.42083333334,9.309606481481483,53202.0,36572.0
535,478698.96863425925,495230.42083333334,9.347800925925926,53253.8,36713.0
536,478766.7680555556,495230.42083333334,9.347222222222221,53323.0,36850.0
537,478713.16921296297,495230.42083333334,9.34837962962963,53527.600000000006,37001.0
538,478772.7987268519,495230.42083333334,9.377893518518519,53607.0,37140.0
539,478857.0201388889,495230.42083333334,9.399305555555555,53663.8,37281.0
540,478878.22939814813,495230.42083333334,9.408564814814815,53739.600000000006,37378.0
541,479021.82881944446,495230.42083333334,9.40798611111111,53749.0,37531.0
542,479093.46875,495230.42083333334,9.447916666666668,53820.4,37674.0
543,479043.8832175926,495230.42083333334,9.46238425925926,54025.0,37829.0
544,479093.4942129629,495230.42083333334,9.47337962962963,54118.4,37972.0
545,479045.89363425924,495230.42083333334,9.472800925925926,54323.0,38129.0
546,479064.08958333335,495230.42083333334,9.46875,54423.8,38248.0
547,479087.70578703703,495230.42083333334,9.484953703703702,54519.200000000004,38367.0
548,479153.3034722222,495230.42083333334,9.48263888888889,54592.600000000006,38506.0
549,479176.51273148146,495230.42083333334,9.491898148148149,54668.4,38605.0
550,479144.90694444446,495230.42083333334,9.48611111111111,54873.0,38778.0
551,479266.3133101852,495230.42083333334,9.492476851851851,54896.600000000006,38923.0
552,479286.50752314815,495230.42083333334,9.486689814814813,54997.4,39044.0
553,479226.9353009259,495230.42083333334,9.514467592592592,55202.0,39189.0
554,479249.1769675926,495230.42083333334,9.55613425925926,55302.8,39312.0
555,479273.40995370375,495230.42083333334,9.58912037037037,55403.600000000006,39437.0
556,479341.0244212963,495230.42083333334,9.603587962962962,55483.0,39584.0
557,479295.46435185184,495230.42083333334,9.643518518518519,55687.600000000006,39743.0
558,479388.0840277778,495230.42083333334,9.663194444444443,55722.0,39870.0
559,479455.68518518517,495230.42083333334,9.664351851851851,55795.4,40011.0
560,479426.1181712963,495230.42083333334,9.697337962962964,56000.0,40186.0
561,479479.3378472222,495230.42083333334,9.717013888888891,56067.8,40307.0
562,479421.74074074073,495230.42083333334,9.719907407407408,56272.4,40454.0
563,479729.41898148146,495361.10833333334,9.710648148148149,56272.4,40631.0
564,479806.2502314815,495361.10833333334,9.741898148148149,56318.600000000006,40754.0
565,479976.07511574076,495361.10833333334,9.766782407407408,56327.8,40933.0
566,479952.51331018517,495361.10833333334,9.804976851851853,56532.4,41114.0
567,479930.9445601852,495361.10833333334,9.836226851851853,56737.0,41297.0
568,479983.7509259259,495361.10833333334,9.842592592592593,56813.200000000004,41426.0
569,480061.3740740741,495361.10833333334,9.865740740740742,56884.600000000006,41575.0
570,480130.9769675926,495361.10833333334,9.86863425925926,56958.0,41718.0
571,480214.57118055556,495361.10833333334,9.862847222222221,56999.4,41843.0
572,480170.97233796294,495361.10833333334,9.86400462962963,57204.0,42004.0
573,480226.1700231482,495361.10833333334,9.861689814814817,57249.8,42105.0
574,480218.40937500005,495361.10833333334,9.901041666666668,57360.600000000006,42208.0
575,480198.8458333333,495361.10833333334,9.9375,57565.200000000004,42393.0
576,480277.6822916666,495361.10833333334,9.973958333333332,57617.4,42524.0
577,480236.07650462963,495361.10833333334,9.968171296296298,57822.0,42687.0
578,480230.30428240745,495361.10833333334,9.995949074074076,57932.8,42792.0
579,480212.7355324074,495361.10833333334,10.027199074074076,58137.4,42979.0
580,480289.74131944444,495361.10833333334,10.03298611111111,58167.4,43086.0
581,480440.15983796294,495361.10833333334,10.05150462962963,58182.0,43251.0
582,480499.35925925925,495361.10833333334,10.050925925925924,58249.8,43378.0
583,480532.96215277776,495361.10833333334,10.053819444444443,58345.200000000004,43507.0
584,480495.3835648148,495361.10833333334,10.075231481481481,58549.8,43674.0
585,480531.0217592592,495361.10833333334,10.113425925925927,58645.200000000004,43805.0
586,481596.8136574074,496238.10833333334,10.105324074074076,58645.4,43994.0
587,481696.05011574074,496238.10833333334,10.141782407407408,58697.200000000004,44145.0
588,481682.4408564815,496238.10833333334,10.132523148148149,58901.8,44336.0
589,481630.84375,496238.10833333334,10.135416666666668,59106.4,44489.0
590,481619.2564814815,496238.10833333334,10.148148148148149,59311.0,44682.0
591,481569.6576388889,496238.10833333334,10.149305555555557,59515.600000000006,44837.0
592,481629.66226851847,496238.10833333334,10.153935185185187,59600.600000000006,44982.0
593,481667.2935185185,496238.10833333334,10.185185185185187,59696.0,45115.0
594,481770.91493055556,496238.10833333334,10.206597222222223,59749.4,45272.0
595,481735.3091435185,496238.10833333334,10.200810185185185,59954.0,45441.0
596,481815.5149305556,496238.10833333334,10.206597222222221,59982.8,45550.0
597,481897.71377314813,496238.10833333334,10.205439814814815,60011.600000000006,45661.0
598,481929.90798611107,496238.10833333334,10.199652777777779,60112.4,45794.0
599,481932.1311342592,496238.10833333334,10.222800925925926,60223.200000000004,45907.0
600,481898.5710648148,496238.10833333334,10.262731481481481,60427.8,46078.0
601,481888.98032407404,496238.10833333334,10.27199074074074,60632.4,46273.0
602,481971.77800925926,496238.10833333334,10.269675925925926,60684.600000000006,46408.0
603,483741.85624999995,497898.77499999997,10.28125,60690.200000000004,46523.0
604,483844.47245370364,497898.77499999997,10.297453703703704,60724.600000000006,46660.0
605,483872.90370370366,497898.77499999997,10.328703703703704,60843.200000000004,46807.0
606,483903.3418981481,497898.77499999997,10.366898148148149,60961.8,46956.0
607,484028.76678240736,497898.77499999997,10.391782407407408,60985.4,47105.0
608,484123.0049768518,497898.77499999997,10.429976851851851,61042.200000000004,47256.0
609,484161.24317129626,497898.77499999997,10.468171296296298,61143.0,47395.0
610,484153.6813657407,497898.77499999997,10.50636574074074,61347.600000000006,47592.0
611,484108.1027777777,497898.77499999997,10.527777777777779,61552.200000000004,47751.0
612,484167.7189814814,497898.77499999997,10.543981481481481,61645.600000000006,47904.0
613,484275.3097222222,497898.77499999997,10.534722222222221,61699.0,48065.0
614,484361.52129629627,497898.77499999997,10.546296296296298,61729.8,48182.0
615,484423.16469907406,497898.77499999997,10.589699074074073,61823.200000000004,48337.0
616,484553.5861111111,497898.77499999997,10.61111111111111,61849.8,48494.0
617,484663.22604166664,497898.77499999997,10.651041666666668,61903.200000000004,48657.0
618,484752.4434027777,497898.77499999997,10.668402777777779,61933.0,48776.0
619,484720.8578703704,497898.77499999997,10.68287037037037,62137.600000000006,48949.0
620,484731.1180555555,497898.77499999997,10.743055555555557,62248.4,49070.0
621,484691.53946759255,497898.77499999997,10.764467592592595,62453.0,49235.0
622,484757.17766203696,497898.77499999997,10.802662037037038,62546.4,49394.0
623,484769.40775462956,497898.77499999997,10.83275462962963,62657.200000000004,49517.0
624,484763.8204861111,497898.77499999997,10.845486111111114,62861.8,49716.0
625,484829.81296296295,497898.77499999997,10.837962962962965,62946.8,49867.0
626,484879.0337962962,497898.77499999997,10.858796296296298,63022.600000000006,49992.0
627,484849.4517361111,497898.77499999997,10.876736111111114,63227.200000000004,50167.0
628,484811.87488425925,497898.77499999997,10.899884259259261,63431.8,50334.0
629,484776.2777777777,497898.77499999997,10.90277777777778,63636.4,50503.0
630,485637.86643518513,498612.96249999997,10.903935185185187,63642.0,50656.0
631,485677.5063657407,498612.96249999997,10.943865740740742,63737.4,50791.0
632,485673.9005787037,498612.96249999997,10.938078703703704,63942.0,50992.0
633,485690.1329861111,498612.96249999997,10.970486111111112,64052.8,51119.0
634,485757.7694444444,498612.96249999997,11.006944444444446,64146.200000000004,51280.0
635,485848.56192129623,498612.96249999997,10.999421296296298,64192.4,51417.0
636,485937.3613425925,498612.96249999997,10.998842592592593,64244.600000000006,51558.0
637,486006.96076388884,498612.96249999997,10.99826388888889,64338.0,51721.0
638,487993.79895833327,500396.96249999997,11.036458333333334,64338.200000000004,51924.0
639,487994.215162037,500396.96249999997,11.052662037037038,64542.8,52129.0
640,488012.45682870364,500396.96249999997,11.094328703703704,64653.600000000006,52258.0
641,488183.4510416667,500396.96249999997,11.088541666666666,64659.600000000006,52435.0
642,488355.08749999997,500396.96249999997,11.125,64667.0,52614.0
643,488397.3037037037,500396.96249999997,11.141203703703704,64767.8,52757.0
644,488399.7366898148,500396.96249999997,11.174189814814815,64972.4,52964.0
645,488541.171412037,500396.96249999997,11.208912037037038,64996.0,53129.0
646,488612.4043981481,500396.96249999997,11.241898148148149,65063.8,53268.0
647,488710.2038194444,500396.96249999997,11.241319444444445,65133.0,53435.0
648,488765.4130787037,500396.96249999997,11.250578703703704,65208.8,53566.0
649,488801.8512731481,500396.96249999997,11.288773148148149,65327.4,53721.0
650,488778.2472222222,500396.96249999997,11.284722222222223,65532.0,53902.0
651,488822.465162037,500396.96249999997,11.302662037037038,65632.8,54047.0
652,488844.6859953704,500396.96249999997,11.323495370370372,65743.6,54180.0
653,488890.8819444444,500396.96249999997,11.319444444444445,65844.40000000001,54327.0
654,488929.30509259255,500396.96249999997,11.342592592592593,65963.0,54484.0
655,489035.32129629626,500396.96249999997,11.358796296296298,65992.0,54619.0
656,489001.7490740741,500396.96249999997,11.386574074074076,66196.6,54790.0
657,489134.1907407407,500396.96249999997,11.428240740740742,66237.2,54963.0
658,489174.6271990741,500396.96249999997,11.464699074074074,66355.8,55122.0
659,489296.2283564814,500396.96249999997,11.465856481481481,66409.2,55297.0
660,492599.48530092585,503522.81249999994,11.472800925925926,66414.8,55480.0
661,492723.08645833324,503522.81249999994,11.473958333333332,66468.2,55657.0
662,492765.50787037035,503522.81249999994,11.49537037037037,66586.8,55818.0
663,492809.9391203703,503522.81249999994,11.52662037037037,66705.40000000001,55981.0
664,492904.7350694444,503522.81249999994,11.522569444444446,66751.6,56122.0
665,493043.1564814814,503522.81249999994,11.543981481481483,66792.2,56301.0
666,493023.596412037,503522.81249999994,11.583912037037038,66996.8,56486.0
667,493120.41782407404,503522.81249999994,11.605324074074074,67049.0,56635.0
668,493196.0305555555,503522.81249999994,11.618055555555555,67142.40000000001,56804.0
669,493297.65196759254,503522.81249999994,11.639467592592592,67183.8,56947.0
670,493372.4513888888,503522.81249999994,11.63888888888889,67260.0,57098.0
671,493398.6722222222,503522.81249999994,11.659722222222221,67370.8,57235.0
672,493490.2936342592,503522.81249999994,11.681134259259258,67444.2,57400.0
673,493581.89479166665,503522.81249999994,11.682291666666664,67523.6,57571.0
674,493651.09074074065,503522.81249999994,11.678240740740739,67599.40000000001,57716.0
675,493744.31851851847,503522.81249999994,11.706018518518517,67645.2,57855.0
676,493821.1248842592,503522.81249999994,11.712384259259258,67721.40000000001,58008.0
677,493851.3549768518,503522.81249999994,11.74247685185185,67832.2,58149.0
678,493827.7561342592,503522.81249999994,11.743634259259258,68036.8,58330.0
679,493894.9700231481,503522.81249999994,11.757523148148147,68112.6,58473.0
680,494060.77233796293,503522.81249999994,11.759837962962962,68133.8,58660.0
681,494095.01863425924,503522.81249999994,11.806134259259258,68244.6,58805.0
682,494213.24641203694,503522.81249999994,11.833912037037036,68273.40000000001,58952.0
683,494261.68807870365,503522.81249999994,11.875578703703702,68392.0,59119.0
684,504424.475,513502.8,11.875,68392.2,59302.0
685,504408.8709490741,513502.8,11.870949074074073,68596.8,59491.0
686,504395.28541666665,513502.8,11.885416666666668,68801.40000000001,59682.0
687,504399.7236111111,513502.8,11.92361111111111,69006.0,59891.0
688,509214.8884259259,518125.7625,11.925925925925924,69006.8,60084.0
689,509346.4895833333,518125.7625,11.927083333333332,69060.2,60269.0
690,509450.29421296297,518125.7625,11.931712962962962,69129.40000000001,60442.0
691,512316.8271990741,520797.2625,11.964699074074076,69129.40000000001,60637.0
692,512469.46712962963,520797.2625,12.00462962962963,69163.8,60824.0
693,512575.068287037,520797.2625,12.005787037037038,69205.2,60971.0
694,512559.51168981486,520797.2625,12.049189814814817,69409.8,61160.0
695,512749.54120370373,520797.2625,12.078703703703706,69430.8,61371.0
696,512822.7643518519,520797.2625,12.101851851851851,69506.6,61520.0
697,513014.19097222225,520797.2625,12.128472222222221,69512.2,61717.0
698,513068.41064814816,520797.2625,12.148148148148149,69613.0,61872.0
699,513164.0251157407,520797.2625,12.16261574074074,69692.40000000001,62047.0
700,513284.2193287037,520797.2625,12.156828703703706,69749.2,62224.0
701,513340.4320601852,520797.2625,12.169560185185187,69850.0,62381.0
702,513413.25347222225,520797.2625,12.190972222222221,69928.2,62532.0
703,513565.6696759259,520797.2625,12.207175925925924,69954.8,62711.0
704,513868.9393518519,520887.5125,12.226851851851851,69954.8,62924.0
705,513970.5827546296,520887.5125,12.27025462962963,70034.2,63105.0
706,514028.8244212963,520887.5125,12.311921296296294,70135.0,63264.0
707,514067.0521990741,520887.5125,12.339699074074073,70245.8,63413.0
708,514077.4631944444,520887.5125,12.350694444444443,70450.40000000001,63628.0
709,514186.2944444445,520887.5125,12.381944444444443,70502.6,63789.0
710,514275.92222222226,520887.5125,12.409722222222221,70596.0,63972.0
711,514326.34710648144,520887.5125,12.43460648148148,70714.6,64141.0
712,514412.35,520887.5125,12.437499999999998,70799.6,64312.0
713,514530.1459490741,520887.5125,12.433449074074073,70854.8,64485.0
714,514592.38067129627,520887.5125,12.468171296296296,70955.6,64648.0
715,514667.5760416667,520887.5125,12.463541666666666,71031.40000000001,64799.0
716,514654.00381944445,520887.5125,12.491319444444443,71236.0,64990.0
717,514642.4287037037,520887.5125,12.516203703703702,71440.6,65183.0
718,514765.43449074076,520887.5125,12.521990740740739,71470.6,65336.0
719,514915.0489583333,520887.5125,12.536458333333332,71506.0,65521.0
720,514927.4836805556,520887.5125,12.571180555555555,71710.6,65738.0
721,514985.09293981484,520887.5125,12.580439814814815,71806.0,65891.0
722,515073.9074074074,520887.5125,12.594907407407408,71882.2,66056.0
723,515150.7085648148,520887.5125,12.596064814814813,71960.40000000001,66211.0
724,515165.1380787037,520887.5125,12.625578703703702,72165.0,66430.0
725,515221.54270833335,520887.5125,12.630208333333332,72283.6,66605.0
726,515265.8028935185,520887.5125,12.690393518518519,72394.40000000001,66760.0
727,515332.0173611111,520887.5125,12.70486111111111,72495.2,66927.0
728,515378.256712963,520887.5125,12.744212962962962,72606.0,67084.0
729,515481.9001157407,520887.5125,12.787615740740739,72679.40000000001,67261.0
730,515472.3030092593,520887.5125,12.79050925925926,72884.0,67456.0
731,515565.9140046296,520887.5125,12.80150462962963,72977.40000000001,67643.0
732,515677.71342592593,520887.5125,12.800925925925926,73034.6,67812.0
733,515738.109375,520887.5125,12.796875,73153.2,67991.0
734,515857.9203703704,520887.5125,12.80787037037037,73222.40000000001,68180.0
735,515941.1423611111,520887.5125,12.82986111111111,73298.2,68339.0
736,516048.7417824074,520887.5125,12.829282407407408,73371.6,68520.0
737,516065.1730324074,520887.5125,12.860532407407408,73576.2,68741.0
738,516192.9759259259,520887.5125,12.863425925925926,73631.40000000001,68924.0
739,516185.4037037037,520887.5125,12.891203703703702,73836.0,69121.0
740,516235.6314814815,520887.5125,12.918981481481481,73946.8,69282.0
741,516297.2662037037,520887.5125,12.953703703703702,74042.2,69439.0
742,516367.4974537037,520887.5125,12.984953703703702,74143.0,69610.0
743,516454.71481481486,520887.5125,13.002314814814815,74218.8,69773.0
744,516582.3443287037,520887.5125,13.031828703703704,74290.2,69972.0
745,516693.9773148148,520887.5125,13.064814814814815,74369.6,70163.0
746,516688.39699074073,520887.5125,13.084490740740739,74574.2,70362.0
747,516818.20625,520887.5125,13.093749999999998,74629.40000000001,70547.0
748,516977.00393518514,520887.5125,13.091435185185183,74663.6,70740.0
749,517094.64039351855,520887.5125,13.127893518518519,74705.0,70899.0
750,517179.8618055556,520887.5125,13.149305555555555,74780.8,71060.0
751,517198.2560185185,520887.5125,13.143518518518517,74985.40000000001,71283.0
752,517283.0791666667,520887.5125,13.166666666666664,75063.6,71446.0
753,517279.48206018517,520887.5125,13.169560185185183,75268.2,71647.0
754,517411.08321759256,520887.5125,13.17071759259259,75339.6,71850.0
755,517407.4791666667,520887.5125,13.166666666666664,75544.2,72051.0
756,517579.29710648145,520887.5125,13.18460648148148,75567.40000000001,72246.0
757,517770.3353009259,520887.5125,13.222800925925926,75579.40000000001,72449.0
758,517867.1329861111,520887.5125,13.220486111111112,75655.6,72622.0
759,518003.1237268519,520887.5125,13.211226851851853,75684.6,72787.0
760,518167.55497685185,520887.5125,13.242476851851853,75725.2,72992.0
761,518169.9561342593,520887.5125,13.243634259259261,75929.8,73199.0
762,518239.57581018517,520887.5125,13.263310185185185,76025.2,73364.0
763,518295.7896990741,520887.5125,13.277199074074074,76136.0,73531.0
