iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
371,1780681.7195601854,1795738.7000000002,6.419560185185185,33408.4,18345.0
372,1780708.9172453706,1795738.7000000002,6.41724537037037,33484.200000000004,18448.0
373,1807114.7334490744,1822009.7000000002,6.4334490740740735,33484.4,18583.0
374,1812873.9495370372,1827631.9166666667,6.43287037037037,33484.4,18720.0
375,1812893.5559027777,1827631.9166666667,6.439236111111112,33537.8,18793.0
376,1817065.805324074,1831665.1666666667,6.438657407407408,33537.8,18932.0
377,1817104.999537037,1831665.1666666667,6.432870370370371,33605.6,19039.0
378,1817011.4053240742,1831665.1666666667,6.438657407407408,33810.200000000004,19150.0
379,1817037.0180555556,1831665.1666666667,6.451388888888889,33889.6,19255.0
380,1835469.3726851852,1849969.9166666667,6.456018518518519,33903.0,19396.0
381,1835377.7842592592,1849969.9166666667,6.467592592592593,34107.6,19509.0
382,1835371.3854166667,1849969.9166666667,6.468749999999999,34201.0,19596.0
383,1835281.8189814815,1849969.9166666667,6.502314814814814,34405.6,19711.0
384,1835216.2502314816,1849969.9166666667,6.533564814814814,34524.200000000004,19764.0
385,1835206.2901620371,1849969.9166666667,6.573495370370369,34609.200000000004,19839.0
386,1835283.3329861113,1849969.9166666667,6.616319444444444,34641.200000000004,19948.0
387,1835275.3578703704,1849969.9166666667,6.641203703703702,34726.200000000004,20025.0
388,1835335.370601852,1849969.9166666667,6.653935185185185,34747.200000000004,20106.0
389,1868677.504050926,1883206.8541666667,6.6498842592592595,34753.0,20217.0
390,1868744.7034722222,1883206.8541666667,6.649305555555555,34828.8,20360.0
391,1868657.1248842594,1883206.8541666667,6.670717592592592,35033.4,20477.0
392,1868571.5462962964,1883206.8541666667,6.69212962962963,35238.0,20596.0
393,1868583.7810185186,1883206.8541666667,6.726851851851851,35338.8,20709.0
394,1868614.6006944445,1883206.8541666667,6.746527777777779,35415.0,20816.0
395,1868644.201851852,1883206.8541666667,6.747685185185185,35494.4,20925.0
396,1868580.6365740742,1883206.8541666667,6.7824074074074066,35613.0,20980.0
397,1868588.2730324075,1883206.8541666667,6.8188657407407405,35684.4,21059.0
398,1868621.077662037,1883206.8541666667,6.82349537037037,35762.6,21170.0
399,1868677.2869212965,1883206.8541666667,6.83275462962963,35819.4,21283.0
400,1868670.9216435186,1883206.8541666667,6.867476851851852,35914.8,21372.0
401,1868587.3245370372,1883206.8541666667,6.870370370370371,36119.4,21493.0
402,1868624.1239583334,1883206.8541666667,6.869791666666667,36197.6,21608.0
403,1868671.3436342594,1883206.8541666667,6.889467592592593,36265.4,21723.0
404,1868667.3731481484,1883206.8541666667,6.918981481481481,36350.4,21804.0
405,1868748.9858796296,1883206.8541666667,6.931712962962962,36385.8,21921.0
406,1868667.381828704,1883206.8541666667,6.927662037037036,36590.4,22044.0
407,1873215.7163194448,1887610.1875000002,6.928819444444445,36590.4,22189.0
408,1873136.1325231483,1887610.1875000002,6.945023148148148,36795.0,22314.0
409,1886524.0561342593,1900851.1041666667,6.951967592592592,36795.0,22461.0
410,1886587.868865741,1900851.1041666667,6.964699074074074,36850.200000000004,22580.0
411,1892708.2622685188,1906822.4541666668,7.008101851851852,36850.200000000004,22729.0
412,1892705.8599537038,1906822.4541666668,7.005787037037038,36943.6,22820.0
413,1892628.2778935188,1906822.4541666668,7.023726851851852,37148.200000000004,22947.0
414,1892625.890625,1906822.4541666668,7.036458333333333,37243.6,23040.0
415,1892625.5322916668,1906822.4541666668,7.078125,37339.0,23135.0
416,1892705.3571759262,1906822.4541666668,7.1030092592592595,37380.200000000004,23256.0
417,1892736.5918981484,1906822.4541666668,7.137731481481482,37432.0,23339.0
418,1892674.9895833335,1906822.4541666668,7.135416666666667,37550.6,23396.0
419,1904366.3855324073,1918362.8541666667,7.1313657407407405,37550.6,23547.0
420,1904306.8254629632,1918362.8541666667,7.171296296296296,37669.200000000004,23606.0
421,1904231.2434027777,1918362.8541666667,7.189236111111111,37873.8,23735.0
422,1904327.0428240742,1918362.8541666667,7.188657407407407,37931.0,23888.0
423,1904429.8625,1918362.8541666667,7.208333333333333,37983.200000000004,24043.0
424,1904356.3006944444,1918362.8541666667,7.246527777777779,38187.8,24174.0
425,1904298.7168981484,1918362.8541666667,7.262731481481482,38306.4,24235.0
426,1904432.1197916667,1918362.8541666667,7.265625,38330.0,24392.0
427,1904435.7394675927,1918362.8541666667,7.285300925925926,38423.4,24489.0
428,1904364.1672453703,1918362.8541666667,7.313078703703703,38628.0,24622.0
429,1904367.8089120372,1918362.8541666667,7.35474537037037,38723.4,24721.0
430,1904298.2488425926,1918362.8541666667,7.394675925925926,38928.0,24856.0
431,1904230.685300926,1918362.8541666667,7.4311342592592595,39132.6,24993.0
432,1921936.9682870372,1935910.304166667,7.464120370370371,39132.8,25152.0
433,1921871.3879629634,1935910.304166667,7.483796296296297,39337.4,25291.0
434,1921815.8226851854,1935910.304166667,7.518518518518519,39456.0,25354.0
435,1921856.627314815,1935910.304166667,7.523148148148149,39532.200000000004,25471.0
436,1921868.8597222224,1935910.304166667,7.555555555555556,39643.0,25594.0
437,1921815.262615741,1935910.304166667,7.558449074074074,39761.600000000006,25659.0
438,1921854.9008101854,1935910.304166667,7.596643518518519,39841.0,25778.0
439,1921791.3390046298,1935910.304166667,7.634837962962963,40045.600000000006,25919.0
440,1921848.57025463,1935910.304166667,7.666087962962963,40113.4,26044.0
441,1921940.1864583336,1935910.304166667,7.682291666666666,40148.8,26171.0
442,1921983.0078703705,1935910.304166667,7.703703703703702,40227.0,26292.0
443,1922086.8159722225,1935910.304166667,7.7118055555555545,40284.200000000004,26453.0
444,1922094.4136574075,1935910.304166667,7.70949074074074,40377.600000000006,26554.0
445,1922032.8350694447,1935910.304166667,7.730902777777777,40582.200000000004,26697.0
446,1921973.2530092595,1935910.304166667,7.748842592592592,40786.8,26842.0
447,1921921.6894675929,1935910.304166667,7.785300925925926,40905.4,26909.0
448,1921982.9039351854,1935910.304166667,7.799768518518518,40973.200000000004,27038.0
449,1921925.3131944446,1935910.304166667,7.809027777777778,41177.8,27185.0
450,1921920.9293981486,1935910.304166667,7.825231481481481,41251.200000000004,27254.0
451,1922060.343865741,1935910.304166667,7.8396990740740735,41274.8,27417.0
452,1922012.7803240744,1935910.304166667,7.876157407407407,41393.4,27488.0
453,1922059.6034722223,1935910.304166667,7.899305555555555,41469.600000000006,27611.0
454,1922013.9976851854,1935910.304166667,7.893518518518518,41588.200000000004,27684.0
455,1922059.5918981484,1935910.304166667,7.887731481481482,41667.600000000006,27809.0
456,1922004.0098379634,1935910.304166667,7.905671296296297,41872.200000000004,27958.0
457,1922034.227777778,1935910.304166667,7.923611111111112,41973.0,28089.0
458,1922126.0457175928,1935910.304166667,7.9415509259259265,42014.200000000004,28222.0
459,1922072.4486111114,1935910.304166667,7.944444444444445,42218.8,28373.0
460,1922072.4682870372,1935910.304166667,7.964120370370371,42303.8,28458.0
461,1922222.9012731486,1935910.304166667,7.997106481481482,42318.4,28623.0
462,1922337.7024305558,1935910.304166667,7.99826388888889,42370.600000000006,28790.0
463,1922286.127314815,1935910.304166667,8.023148148148149,42575.200000000004,28943.0
464,1922355.5672453705,1935910.304166667,8.063078703703704,42588.8,29026.0
465,1935086.9166666667,1948478.0541666667,8.0625,42594.200000000004,29195.0
466,1935120.5531249999,1948478.0541666667,8.098958333333332,42647.600000000006,29282.0
467,1935070.9658564816,1948478.0541666667,8.111689814814815,42852.200000000004,29437.0
468,1935023.3652777777,1948478.0541666667,8.11111111111111,43056.8,29594.0
469,1934977.8069444445,1948478.0541666667,8.152777777777779,43261.4,29753.0
470,1935002.039351852,1948478.0541666667,8.185185185185185,43372.200000000004,29888.0
471,1935052.8439814816,1948478.0541666667,8.189814814814815,43448.4,30015.0
472,1935102.446875,1948478.0541666667,8.192708333333332,43527.8,30144.0
473,1935250.6480324073,1948478.0541666667,8.19386574074074,43550.600000000006,30315.0
474,1935207.0642361112,1948478.0541666667,8.210069444444446,43755.200000000004,30476.0
475,1935233.3070601851,1948478.0541666667,8.252893518518519,43866.0,30613.0
476,1935288.1030092593,1948478.0541666667,8.248842592592593,43942.200000000004,30744.0
477,1935297.730787037,1948478.0541666667,8.27662037037037,44035.600000000006,30847.0
478,1935460.5267361111,1948478.0541666667,8.272569444444445,44045.8,31020.0
479,1935418.9597222223,1948478.0541666667,8.305555555555557,44250.4,31183.0
480,1935422.9556712965,1948478.0541666667,8.30150462962963,44335.4,31272.0
481,1935434.5516203702,1948478.0541666667,8.297453703703704,44428.8,31377.0
482,1935491.3643518519,1948478.0541666667,8.310185185185185,44505.0,31510.0
483,1935548.1666666667,1948478.0541666667,8.3125,44583.200000000004,31645.0
484,1935609.3724537038,1948478.0541666667,8.318287037037038,44659.0,31782.0
485,1935647.5886574073,1948478.0541666667,8.334490740740742,44759.8,31921.0
486,1935710.4106481483,1948478.0541666667,8.356481481481483,44836.0,32060.0
487,1935730.0065972223,1948478.0541666667,8.352430555555557,44907.4,32151.0
488,1935795.211226852,1948478.0541666667,8.357060185185187,44983.200000000004,32292.0
489,1935751.6361111111,1948478.0541666667,8.381944444444443,45101.8,32367.0
490,1935872.8488425924,1948478.0541666667,8.394675925925924,45145.600000000006,32532.0
491,1935894.45,1948478.0541666667,8.395833333333332,45217.0,32625.0
492,1936046.6916666667,1948478.0541666667,8.4375,45239.8,32800.0
493,1936019.1229166668,1948478.0541666667,8.46875,45444.4,32977.0
494,1936085.9252314814,1948478.0541666667,8.471064814814815,45520.600000000006,33120.0
495,1936154.7425925925,1948478.0541666667,8.488425925925927,45596.8,33265.0
496,1936225.5657407409,1948478.0541666667,8.511574074074074,45673.0,33412.0
497,1936255.8270833334,1948478.0541666667,8.572916666666666,45783.8,33553.0
498,1936230.2502314816,1948478.0541666667,8.596064814814813,45988.4,33732.0
499,1936354.066435185,1948478.0541666667,8.612268518518517,46045.600000000006,33913.0
500,1936396.2861111113,1948478.0541666667,8.631944444444443,46146.4,34056.0
501,1936374.715625,1948478.0541666667,8.661458333333332,46351.0,34239.0
502,1936355.1538194444,1948478.0541666667,8.699652777777777,46555.600000000006,34424.0
503,1936337.5515046297,1948478.0541666667,8.697337962962962,46760.200000000004,34611.0
504,1936349.1561342592,1948478.0541666667,8.701967592592592,46855.600000000006,34718.0
505,1936493.368865741,1948478.0541666667,8.714699074074073,46900.4,34907.0
506,1936503.3966435187,1948478.0541666667,8.742476851851851,46985.4,35002.0
507,1936489.8163194444,1948478.0541666667,8.762152777777779,47190.0,35193.0
508,1936478.2475694444,1948478.0541666667,8.793402777777779,47394.600000000006,35386.0
509,1936551.050462963,1948478.0541666667,8.796296296296298,47470.8,35535.0
510,1936541.4736111113,1948478.0541666667,8.819444444444445,47675.4,35730.0
511,1936635.6880787038,1948478.0541666667,8.833912037037036,47732.200000000004,35881.0
512,1936803.885763889,1948478.0541666667,8.831597222222221,47761.0,36078.0
513,1936893.7256944445,1948478.0541666667,8.871527777777777,47816.200000000004,36223.0
514,1936888.1453703702,1948478.0541666667,8.891203703703704,48020.8,36422.0
515,1936900.1581018518,1948478.0541666667,8.903935185185185,48105.8,36519.0
516,1937043.9743055557,1948478.0541666667,8.92013888888889,48115.0,36672.0
517,1937187.7905092593,1948478.0541666667,8.936342592592593,48172.200000000004,36873.0
518,1937315.0304398148,1948478.0541666667,8.976273148148149,48248.0,37076.0
519,1938834.8703703706,1949792.854166667,9.016203703703704,48248.0,37281.0
520,1938837.3103009262,1949792.854166667,9.05613425925926,48452.600000000006,37488.0
521,1938841.724768519,1949792.854166667,9.070601851851851,48657.200000000004,37697.0
522,1938933.5629629635,1949792.854166667,9.108796296296296,48712.4,37844.0
523,1938947.1606481485,1949792.854166667,9.106481481481481,48807.8,37953.0
524,1938953.6005787042,1949792.854166667,9.146412037037036,49012.4,38164.0
525,1941302.6,1951998.4541666668,9.145833333333332,49018.0,38313.0
526,1941311.019675926,1951998.4541666668,9.16550925925926,49222.600000000006,38526.0
527,1941409.2410879633,1951998.4541666668,9.186921296296298,49279.4,38681.0
528,1941419.6503472223,1951998.4541666668,9.196180555555557,49484.0,38896.0
529,1941437.2850694447,1951998.4541666668,9.230902777777779,49577.4,39007.0
530,1941597.1064814816,1951998.4541666668,9.252314814814815,49634.600000000006,39224.0
531,1941611.517476852,1951998.4541666668,9.263310185185185,49839.200000000004,39443.0
532,1941694.7203703704,1951998.4541666668,9.266203703703704,49907.0,39594.0
533,1941775.9533564816,1951998.4541666668,9.299189814814815,49982.8,39751.0
534,1941792.3475694447,1951998.4541666668,9.293402777777777,50187.4,39972.0
535,1941839.5857638891,1951998.4541666668,9.331597222222221,50239.200000000004,40071.0
536,1981915.6351851854,1991851.7041666668,9.331018518518519,50239.4,40294.0
537,1981936.0363425927,1991851.7041666668,9.332175925925926,50444.0,40519.0
538,1982015.6658564818,1991851.7041666668,9.361689814814815,50523.4,40678.0
539,1982119.8872685188,1991851.7041666668,9.383101851851851,50580.200000000004,40839.0
540,1982271.0901620372,1991851.7041666668,9.38599537037037,50656.0,41066.0
541,1982346.6895833337,1991851.7041666668,9.385416666666668,50665.4,41151.0
542,1982376.329513889,1991851.7041666668,9.425347222222223,50736.8,41252.0
543,1982400.7439814818,1991851.7041666668,9.439814814814815,50941.4,41481.0
544,1982420.354976852,1991851.7041666668,9.450810185185185,51034.8,41594.0
545,1982446.7543981485,1991851.7041666668,9.450231481481481,51239.4,41825.0
546,1982498.9503472224,1991851.7041666668,9.446180555555555,51340.200000000004,41978.0
547,1982518.566550926,1991851.7041666668,9.462384259259258,51435.600000000006,42093.0
548,1982522.1642361113,1991851.7041666668,9.460069444444443,51509.0,42170.0
549,1982679.3567129632,1991851.7041666668,9.452546296296296,51584.8,42403.0
550,1982709.7509259263,1991851.7041666668,9.446759259259258,51789.4,42638.0
551,1982923.1572916668,1991851.7041666668,9.453124999999998,51813.0,42875.0
552,1982977.3515046297,1991851.7041666668,9.447337962962962,51913.8,43030.0
553,1983011.7792824076,1991851.7041666668,9.47511574074074,52118.4,43269.0
554,1983068.0209490743,1991851.7041666668,9.516782407407407,52219.200000000004,43426.0
555,1983126.2539351853,1991851.7041666668,9.549768518518517,52320.0,43585.0
556,1983209.868402778,1991851.7041666668,9.56423611111111,52399.4,43748.0
557,1983246.3083333336,1991851.7041666668,9.604166666666666,52604.0,43989.0
558,1983454.9280092595,1991851.7041666668,9.623842592592593,52638.4,44232.0
559,1983460.5291666668,1991851.7041666668,9.625,52711.8,44311.0
560,1983500.962152778,1991851.7041666668,9.65798611111111,52916.4,44556.0
561,1983594.181828704,1991851.7041666668,9.677662037037036,52984.200000000004,44717.0
562,1983636.5847222223,1991851.7041666668,9.680555555555555,53188.8,44964.0
563,1984249.5254629632,1992215.6541666668,9.671296296296296,53188.8,45213.0
564,2013425.6067129632,2021140.7041666668,9.702546296296296,53188.8,45464.0
565,2019650.9649305556,2027113.0375,9.727430555555555,53188.8,45717.0
566,2019701.4031250002,2027113.0375,9.765624999999998,53393.4,45972.0
567,2019753.834375,2027113.0375,9.796874999999998,53598.0,46229.0
568,2019842.6407407408,2027113.0375,9.80324074074074,53674.200000000004,46394.0
569,2019874.263888889,2027113.0375,9.82638888888889,53745.600000000006,46497.0
570,2019881.8667824075,2027113.0375,9.829282407407407,53819.0,46578.0
571,2020003.4609953705,2027113.0375,9.82349537037037,53860.4,46741.0
572,2020057.8621527778,2027113.0375,9.824652777777779,54065.0,47000.0
573,2044904.5346064817,2051707.7041666668,9.830439814814815,54074.0,47261.0
574,2044958.7716435187,2051707.7041666668,9.867476851851853,54184.8,47426.0
575,2045017.208101852,2051707.7041666668,9.903935185185187,54389.4,47689.0
576,2045230.0445601852,2051707.7041666668,9.940393518518519,54441.600000000006,47954.0
577,2045292.4387731485,2051707.7041666668,9.934606481481483,54646.200000000004,48221.0
578,2045348.6526620372,2051707.7041666668,9.948495370370372,54757.0,48388.0
579,2045413.083912037,2051707.7041666668,9.979745370370372,54961.600000000006,48657.0
580,2047711.8402777778,2053762.4541666668,9.986111111111112,54988.600000000006,48928.0
581,2058091.7087962963,2063869.3041666667,10.00462962962963,54988.600000000006,49201.0
582,2058192.9082175926,2063869.3041666667,10.004050925925926,55056.4,49370.0
583,2058214.5111111111,2063869.3041666667,10.006944444444445,55151.8,49487.0
584,2058284.9325231484,2063869.3041666667,10.028356481481483,55356.4,49762.0
585,2058308.5707175925,2063869.3041666667,10.066550925925927,55451.8,49881.0
586,2061385.3626157409,2066669.3041666667,10.058449074074076,55452.0,50158.0
587,2061438.599074074,2066669.3041666667,10.094907407407408,55503.8,50263.0
588,2061512.9898148149,2066669.3041666667,10.085648148148149,55708.4,50542.0
589,2061589.3927083334,2066669.3041666667,10.088541666666666,55913.0,50823.0
590,2061667.8054398147,2066669.3041666667,10.101273148148149,56117.600000000006,51106.0
591,2061748.2065972222,2066669.3041666667,10.102430555555555,56322.200000000004,51391.0
592,2061770.211226852,2066669.3041666667,10.107060185185185,56407.200000000004,51498.0
593,2061795.8424768518,2066669.3041666667,10.138310185185185,56502.600000000006,51619.0
594,2061851.463888889,2066669.3041666667,10.159722222222223,56556.0,51728.0
595,2061933.8581018518,2066669.3041666667,10.153935185185187,56760.600000000006,52015.0
596,2062194.0488425926,2066669.3041666667,10.144675925925927,56789.4,52304.0
597,2062456.2465277778,2066669.3041666667,10.142361111111112,56818.200000000004,52595.0
598,2062526.4407407409,2066669.3041666667,10.136574074074074,56919.0,52766.0
599,2062588.6766203702,2066669.3041666667,10.172453703703706,57029.8,52939.0
600,2062677.1165509261,2066669.3041666667,10.212384259259261,57234.4,53232.0
601,2062767.5258101851,2066669.3041666667,10.22164351851852,57439.0,53527.0
602,2063012.3234953703,2066669.3041666667,10.219328703703706,57491.200000000004,53824.0
603,2066119.0591435186,2069482.6375000002,10.22164351851852,57496.8,54123.0
604,2066385.6753472225,2069482.6375000002,10.237847222222225,57531.200000000004,54424.0
605,2066350.1065972224,2069482.6375000002,10.269097222222225,57649.8,54507.0
606,2066316.544791667,2069482.6375000002,10.30729166666667,57768.4,54592.0
607,2066595.969675926,2069482.6375000002,10.332175925925927,57792.0,54895.0
608,2066706.2078703705,2069482.6375000002,10.370370370370372,57848.8,55062.0
609,2066780.446064815,2069482.6375000002,10.408564814814817,57949.600000000006,55237.0
610,2066880.8842592596,2069482.6375000002,10.44675925925926,58154.200000000004,55542.0
611,2066983.3056712965,2069482.6375000002,10.468171296296298,58358.8,55849.0
612,2067012.9218750002,2069482.6375000002,10.484375,58452.200000000004,55972.0
613,2067070.5126157408,2069482.6375000002,10.47511574074074,58505.600000000006,56083.0
614,2085549.9472222223,2087658.4541666668,10.493055555555555,58511.0,56392.0
615,2085581.5906250002,2087658.4541666668,10.536458333333334,58604.4,56517.0
616,2105353.612037037,2107119.654166667,10.55787037037037,58604.600000000006,56828.0
617,2105413.2519675926,2107119.654166667,10.597800925925926,58658.0,56941.0
618,2128391.6752314814,2129785.0375,10.637731481481481,58658.0,57254.0
619,2128502.089699074,2129785.0375,10.652199074074074,58862.600000000006,57569.0
620,2128568.337152778,2129785.0375,10.699652777777777,58973.4,57746.0
621,2128680.758564815,2129785.0375,10.721064814814815,59178.0,58063.0
622,2128714.3967592595,2129785.0375,10.75925925925926,59271.4,58190.0
623,2128782.6152777784,2129785.0375,10.777777777777779,59382.200000000004,58369.0
624,2128897.028009259,2129785.0375,10.79050925925926,59586.8,58688.0
625,2128927.020486111,2129785.0375,10.78298611111111,59671.8,58803.0
626,2129172.262152778,2129785.0375,10.824652777777777,59747.600000000006,59124.0
627,2129290.6800925927,2129785.0375,10.842592592592592,59952.200000000004,59447.0
628,2129411.1032407405,2129785.0375,10.86574074074074,60156.8,59772.0
629,2129533.5061342595,2129785.0375,10.86863425925926,60361.4,60099.0
630,2131782.4697916666,2131858.6,10.869791666666666,60367.0,60280.0
631,2131816.109722222,2131858.6,10.909722222222221,60462.4,60409.0
632,2131940.5039351853,2131858.6,10.903935185185183,60667.0,60738.0
633,2132012.747916667,2131858.6,10.947916666666666,60777.8,60921.0
634,2132050.3843750004,2131858.6,10.984375,60871.200000000004,61052.0
635,2132335.176851852,2131858.6,10.976851851851851,60917.4,61383.0
636,2132615.9762731483,2131858.6,10.976273148148149,60969.600000000006,61716.0
637,2132655.5756944446,2131858.6,10.975694444444445,61063.0,61849.0
638,2139201.0805555554,2138069.2666666666,11.01388888888889,61063.200000000004,62184.0
639,2139333.496759259,2138069.2666666666,11.030092592592593,61267.8,62521.0
640,2139407.707175926,2138069.2666666666,11.04050925925926,61378.600000000006,62706.0
641,2141753.3013888886,2140328.6666666665,11.034722222222223,61379.4,62793.0
642,2147255.487847222,2145492.6166666667,11.071180555555555,61380.200000000004,63132.0
643,2147341.704050926,2145492.6166666667,11.087384259259258,61481.0,63319.0
644,2147478.137037037,2145492.6166666667,11.120370370370368,61685.600000000006,63660.0
645,2147797.5717592593,2145492.6166666667,11.155092592592592,61709.200000000004,64003.0
646,2147918.8047453705,2145492.6166666667,11.188078703703702,61777.0,64192.0
647,2148194.604166667,2145492.6166666667,11.187499999999998,61846.200000000004,64537.0
648,2148465.7966435184,2145492.6166666667,11.17997685185185,61922.0,64884.0
649,2148434.234837963,2145492.6166666667,11.218171296296294,62040.600000000006,64971.0
650,2148578.6307870373,2145492.6166666667,11.214120370370368,62245.200000000004,65320.0
651,2148668.848726852,2145492.6166666667,11.232060185185185,62346.0,65511.0
652,2148751.048726852,2145492.6166666667,11.232060185185185,62456.8,65704.0
653,2148845.244675926,2145492.6166666667,11.228009259259258,62557.600000000006,65899.0
654,2148815.6678240737,2145492.6166666667,11.251157407407405,62676.200000000004,65988.0
655,2149137.6793981483,2145492.6166666667,11.26273148148148,62705.200000000004,66339.0
656,2149286.1071759257,2145492.6166666667,11.290509259259256,62909.8,66692.0
657,2177626.798842592,2173483.866666666,11.332175925925924,62915.4,67047.0
658,2177599.2353009256,2173483.866666666,11.368634259259258,63034.0,67138.0
659,2177662.836458333,2173483.866666666,11.369791666666666,63087.4,67255.0
660,2190819.2434027772,2186288.866666666,11.37673611111111,63093.0,67612.0
661,2190884.844560185,2186288.866666666,11.377893518518517,63146.4,67731.0
662,2190859.2659722217,2186288.866666666,11.399305555555555,63265.0,67824.0
663,2190835.6972222216,2186288.866666666,11.430555555555555,63383.600000000006,67919.0
664,2191148.493171296,2186288.866666666,11.426504629629628,63429.8,68278.0
665,2191468.914583333,2186288.866666666,11.447916666666666,63470.4,68639.0
666,2191627.3545138882,2186288.866666666,11.487847222222221,63675.0,69002.0
667,2191940.1759259254,2186288.866666666,11.50925925925926,63727.200000000004,69367.0
668,2191981.788657407,2186288.866666666,11.52199074074074,63820.600000000006,69502.0
669,2192137.410069444,2186288.866666666,11.543402777777777,63862.0,69699.0
670,2192230.20949074,2186288.866666666,11.542824074074074,63938.200000000004,69868.0
671,2192318.419907407,2186288.866666666,11.55324074074074,64049.0,70067.0
672,2192342.0413194443,2186288.866666666,11.574652777777779,64122.4,70164.0
673,2192433.6424768516,2186288.866666666,11.575810185185185,64201.8,70335.0
674,2192530.8384259255,2186288.866666666,11.57175925925926,64277.600000000006,70508.0
675,2192852.0523148146,2186288.866666666,11.585648148148147,64323.4,70875.0
676,2192950.858680555,2186288.866666666,11.592013888888888,64399.600000000006,71050.0
677,2193041.0876157405,2186288.866666666,11.620949074074073,64510.4,71251.0
678,2193205.4887731476,2186288.866666666,11.622106481481481,64715.0,71620.0
679,2193500.7269675923,2186288.866666666,11.660300925925924,64790.8,71991.0
680,2193852.529282407,2186288.866666666,11.66261574074074,64812.0,72364.0
681,2193944.780208333,2186288.866666666,11.713541666666666,64922.8,72567.0
682,2194291.014930555,2186288.866666666,11.74826388888889,64951.600000000006,72942.0
683,2194271.4565972215,2186288.866666666,11.789930555555555,65070.200000000004,73041.0
684,2194614.056018518,2186288.866666666,11.789351851851851,65104.600000000006,73418.0
685,2194788.451967592,2186288.866666666,11.785300925925924,65309.200000000004,73797.0
686,2194964.866435185,2186288.866666666,11.799768518518517,65513.8,74178.0
687,2195143.3046296295,2186288.866666666,11.837962962962962,65718.40000000001,74561.0
688,2204887.544444444,2195944.9041666663,11.840277777777777,65719.2,74650.0
689,2204955.1456018514,2195944.9041666663,11.841435185185185,65772.6,74771.0
690,2205270.9502314813,2195944.9041666663,11.846064814814813,65841.8,75156.0
691,2215645.9832175924,2205932.9041666663,11.879050925925926,65841.8,75543.0
692,2216000.6231481475,2205932.9041666663,11.918981481481483,65876.2,75932.0
693,2216164.224305555,2205932.9041666663,11.92013888888889,65917.6,76137.0
694,2216350.6677083327,2205932.9041666663,11.963541666666666,66122.2,76528.0
695,2216420.6972222216,2205932.9041666663,11.993055555555555,66143.2,76619.0
696,2216521.92037037,2205932.9041666663,12.016203703703704,66219.0,76796.0
697,2216617.3469907404,2205932.9041666663,12.042824074074074,66224.6,76897.0
698,2216723.5666666664,2205932.9041666663,12.0625,66325.40000000001,77104.0
699,2216823.1811342593,2205932.9041666663,12.076967592592593,66404.8,77283.0
700,2216947.3753472217,2205932.9041666663,12.071180555555555,66461.6,77464.0
701,2217055.5880787033,2205932.9041666663,12.083912037037038,66562.40000000001,77673.0
702,2217160.4094907404,2205932.9041666663,12.105324074074074,66640.6,77856.0
703,2217526.825694444,2205932.9041666663,12.121527777777777,66667.2,78249.0
704,2218256.84537037,2206267.9041666663,12.141203703703702,66667.2,78644.0
705,2218362.4887731476,2206267.9041666663,12.18460648148148,66746.6,78829.0
706,2218472.7304398147,2206267.9041666663,12.226273148148147,66847.40000000001,79040.0
707,2218574.944328703,2206267.9041666663,12.240162037037036,66958.2,79253.0
708,2218767.3553240737,2206267.9041666663,12.251157407407407,67162.8,79650.0
709,2219114.1865740735,2206267.9041666663,12.282407407407407,67215.0,80049.0
710,2219157.8143518516,2206267.9041666663,12.310185185185185,67308.40000000001,80186.0
711,2219142.239236111,2206267.9041666663,12.335069444444445,67427.0,80289.0
712,2219180.2421296295,2206267.9041666663,12.337962962962962,67512.0,80412.0
713,2219340.038078703,2206267.9041666663,12.333912037037038,67567.2,80627.0
714,2219456.2728009257,2206267.9041666663,12.36863425925926,67668.0,80844.0
715,2219781.473958333,2206267.9041666663,12.369791666666664,67743.8,81245.0
716,2219979.901736111,2206267.9041666663,12.397569444444443,67948.40000000001,81648.0
717,2220180.32662037,2206267.9041666663,12.422453703703702,68153.0,82053.0
718,2220557.317361111,2206267.9041666663,12.413194444444443,68183.0,82460.0
719,2220740.9318287033,2206267.9041666663,12.427662037037035,68218.40000000001,82679.0
720,2220945.3665509257,2206267.9041666663,12.46238425925926,68423.0,83088.0
721,2220988.975810185,2206267.9041666663,12.471643518518519,68518.40000000001,83227.0
722,2221099.7902777772,2206267.9041666663,12.48611111111111,68594.6,83414.0
723,2221210.591435185,2206267.9041666663,12.487268518518519,68672.8,83603.0
724,2221417.0209490736,2206267.9041666663,12.516782407407405,68877.40000000001,84014.0
725,2221403.425578703,2206267.9041666663,12.521412037037035,68996.0,84119.0
726,2221513.673032407,2206267.9041666663,12.56886574074074,69106.8,84340.0
727,2221635.8874999997,2206267.9041666663,12.583333333333332,69207.6,84563.0
728,2221750.1453703702,2206267.9041666663,12.641203703703702,69318.40000000001,84788.0
729,2221783.788773148,2206267.9041666663,12.684606481481481,69391.8,84895.0
730,2221992.1916666664,2206267.9041666663,12.6875,69596.40000000001,85308.0
731,2222039.802662037,2206267.9041666663,12.69849537037037,69689.8,85449.0
732,2222397.602083333,2206267.9041666663,12.697916666666668,69747.0,85864.0
733,2222387.998032407,2206267.9041666663,12.69386574074074,69865.6,85973.0
734,2222735.8090277775,2206267.9041666663,12.70486111111111,69934.8,86390.0
735,2223079.021759259,2206267.9041666663,12.717592592592592,70010.6,86809.0
