iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
744,6036820.475115741,6033707.1625,12.912615740740744,66259.6,69360.0
745,6036930.108101851,6033707.1625,12.945601851851855,66339.0,69549.0
746,6036908.527777778,6033707.1625,12.965277777777779,66543.6,69732.0
747,6037050.337037037,6033707.1625,12.974537037037035,66598.8,69929.0
748,6073203.601388888,6069685.229166666,12.97222222222222,66604.6,70110.0
749,6073355.237847222,6069685.229166666,13.008680555555554,66646.0,70303.0
750,6073478.459259259,6069685.229166666,13.030092592592592,66721.8,70502.0
751,6073458.853472222,6069685.229166666,13.024305555555555,66926.40000000001,70687.0
752,6073581.67662037,6069685.229166666,13.047453703703704,67004.6,70888.0
753,6073564.079513888,6069685.229166666,13.050347222222223,67209.2,71075.0
754,6073687.680671296,6069685.229166666,13.051504629629632,67280.6,71270.0
755,6073674.076620369,6069685.229166666,13.047453703703704,67485.2,71461.0
756,6073833.894560184,6069685.229166666,13.06539351851852,67508.40000000001,71644.0
757,6083512.432754628,6079172.729166666,13.103587962962965,67508.40000000001,71835.0
758,6083633.230439815,6079172.729166666,13.10127314814815,67584.6,72032.0
759,6083771.232754629,6079172.729166666,13.103587962962964,67613.6,72199.0
760,6129214.414004629,6124436.479166666,13.134837962962964,67619.2,72384.0
761,6129202.815162037,6124436.479166666,13.135995370370372,67823.8,72577.0
762,6237422.4348379625,6232466.479166666,13.155671296296298,67829.2,72772.0
763,6237504.641782407,6232466.479166666,13.162615740740742,67940.0,72965.0
764,6279358.109722222,6274122.729166666,13.180555555555555,67945.8,73168.0
765,6347592.867939814,6342176.0625,13.205439814814815,67951.40000000001,73355.0
766,6347720.467361111,6342176.0625,13.20486111111111,68022.8,73554.0
767,6476924.703819444,6471183.2625,13.241319444444445,68022.8,73751.0
768,6477061.710763889,6471183.2625,13.24826388888889,68054.8,73920.0
769,6477242.124652778,6471183.2625,13.262152777777779,68069.40000000001,74115.0
770,6559695.66712963,6553437.2125,13.254629629629632,68074.8,74320.0
771,6559793.866550927,6553437.2125,13.25405092592593,68175.6,74519.0
772,6559889.479282408,6553437.2125,13.266782407407408,68269.0,74708.0
773,6600662.378240741,6594009.275,13.303240740740742,68269.2,74909.0
774,6674877.009490741,6668034.275,13.334490740740742,68274.6,75104.0
775,6674861.4071759265,6668034.275,13.332175925925927,68479.2,75293.0
776,6674847.825115741,6668034.275,13.350115740740742,68683.8,75484.0
777,6674974.631481482,6668034.275,13.356481481481483,68760.0,75687.0
778,6719078.177662037,6711952.391666667,13.385995370370372,68765.6,75878.0
779,6719177.81412037,6711952.391666667,13.422453703703706,68859.0,76071.0
780,6719307.030324074,6711952.391666667,13.438657407407408,68926.8,76268.0
781,6719407.221064815,6711952.391666667,13.429398148148149,69027.6,76469.0
782,6719395.623958333,6711952.391666667,13.432291666666666,69232.2,76662.0
783,6719386.063888889,6711952.391666667,13.472222222222223,69436.8,76857.0
784,6719517.298611111,6711952.391666667,13.506944444444445,69512.6,77064.0
785,6729417.6831018515,6721682.575,13.508101851851853,69513.40000000001,77235.0
786,6787565.79236111,6779625.675,13.517361111111112,69513.40000000001,77440.0
787,6787558.191782407,6779625.675,13.516782407407408,69718.0,77637.0
788,6787702.007986111,6779625.675,13.532986111111112,69773.2,77836.0
789,6853992.124189814,6845718.975,13.549189814814817,69773.40000000001,78033.0
790,6854094.327083332,6845718.975,13.552083333333334,69874.2,78236.0
791,6854098.745023148,6845718.975,13.570023148148149,70078.8,78445.0
792,6854231.969907408,6845718.975,13.594907407407408,70146.6,78646.0
793,6854238.382638888,6845718.975,13.60763888888889,70351.2,78857.0
794,6854342.600578703,6845718.975,13.625578703703704,70452.0,79062.0
795,6859867.903472221,6851117.475,13.628472222222221,70524.2,79261.0
796,6860018.3497685185,6851117.475,13.674768518518519,70546.8,79434.0
797,6860140.3625,6851117.475,13.6875,70631.8,79641.0
798,6860204.62037037,6851117.475,13.745370370370368,70742.6,79816.0
799,6860213.033101851,6851117.475,13.758101851851851,70947.2,80029.0
800,6860223.4643518515,6851117.475,13.789351851851851,71151.8,80244.0
801,6860217.862037037,6851117.475,13.787037037037036,71356.40000000001,80443.0
802,6860359.4765046295,6851117.475,13.80150462962963,71409.8,80638.0
803,6895215.501736111,6885776.2875,13.81423611111111,71415.6,80841.0
804,6895297.917939814,6885776.2875,13.830439814814815,71534.2,81042.0
805,6895310.319097222,6885776.2875,13.831597222222221,71738.8,81259.0
806,6895413.909837962,6885776.2875,13.822337962962962,71832.2,81456.0
807,6896245.767013889,6886399.125,13.842013888888888,71832.2,81665.0
808,6899892.378125,6889838.708333333,13.869791666666666,71832.2,81872.0
809,6899888.818055555,6889838.708333333,13.909722222222221,72036.8,82073.0
810,6899903.237731481,6889838.708333333,13.929398148148147,72241.40000000001,82292.0
811,6900029.259143518,6889838.708333333,13.950810185185185,72326.40000000001,82503.0
812,6952770.292592593,6942374.745833334,13.946759259259261,72326.40000000001,82708.0
813,6952925.132523148,6942374.745833334,13.986689814814817,72378.6,82915.0
814,6953009.570717593,6942374.745833334,14.024884259259261,72497.2,83118.0
815,6953132.768402778,6942374.745833334,14.022569444444446,72573.0,83317.0
816,6953131.196180556,6942374.745833334,14.050347222222225,72777.6,83520.0
817,6958902.986111111,6947942.895833333,14.09027777777778,72783.0,83729.0
818,7025077.139814815,7013912.033333333,14.106481481481483,72783.0,83934.0
819,7025222.165277777,7013912.033333333,14.131944444444446,72815.0,84111.0
820,7025375.998263889,7013912.033333333,14.164930555555559,72870.2,84320.0
821,7025392.394212963,7013912.033333333,14.160879629629632,73074.8,84541.0
822,7025557.984953703,7013912.033333333,14.151620370370372,73110.2,84742.0
823,7025697.62488426,7013912.033333333,14.191550925925927,73183.6,84955.0
824,7025827.641087963,7013912.033333333,14.207754629629632,73268.6,85170.0
825,7119619.707291666,7107493.283333333,14.223958333333336,73268.8,85381.0
826,7119769.707291666,7107493.283333333,14.223958333333336,73297.8,85560.0
827,7119923.32349537,7107493.283333333,14.24016203703704,73351.2,85767.0
828,7247455.917708334,7234828.283333333,14.234375000000002,73356.6,85970.0
829,7247456.352430555,7234828.283333333,14.269097222222223,73561.2,86175.0
830,7247591.592361111,7234828.283333333,14.309027777777779,73637.0,86386.0
831,7247701.208564814,7234828.283333333,14.325231481481483,73732.40000000001,86591.0
832,7247846.424768519,7234828.283333333,14.341435185185185,73800.2,86804.0
833,7247987.23287037,7234828.283333333,14.349537037037036,73876.40000000001,87021.0
834,7248099.447337963,7234828.283333333,14.364004629629628,73977.2,87234.0
835,7248242.250231481,7234828.283333333,14.366898148148145,74053.40000000001,87453.0
836,7293030.078009259,7279407.083333333,14.394675925925924,74053.40000000001,87662.0
837,7293215.09074074,7279407.083333333,14.407407407407407,74083.40000000001,87877.0
838,7293326.706944444,7279407.083333333,14.42361111111111,74178.8,88084.0
839,7293345.143402777,7279407.083333333,14.460069444444445,74383.40000000001,88307.0
840,7293446.739351852,7279407.083333333,14.456018518518517,74462.8,88488.0
841,7293449.148611111,7279407.083333333,14.465277777777777,74667.40000000001,88695.0
842,7296934.568287036,7282683.083333333,14.484953703703702,74673.0,88910.0
843,7348801.836111111,7334367.35,14.48611111111111,74673.0,89093.0
844,7348822.23900463,7334367.35,14.489004629629628,74877.6,89318.0
845,7348937.836689814,7334367.35,14.486689814814813,74971.0,89527.0
846,7349120.47662037,7334367.35,14.526620370370368,75005.40000000001,89744.0
847,7349289.267361111,7334367.35,14.51736111111111,75057.6,89965.0
848,7349311.658101851,7334367.35,14.508101851851853,75262.2,90192.0
849,7349316.077777778,7334367.35,14.527777777777779,75466.8,90401.0
850,7349462.900925926,7334367.35,14.550925925925926,75543.0,90624.0
851,7349487.328703703,7334367.35,14.578703703703702,75747.6,90853.0
852,7349649.165162037,7334367.35,14.615162037037036,75802.8,91070.0
853,7349767.396412037,7334367.35,14.646412037037036,75903.6,91289.0
854,7349773.788888888,7334367.35,14.63888888888889,76108.2,91500.0
855,7349800.216666667,7334367.35,14.666666666666668,76312.8,91731.0
856,7349926.247916667,7334367.35,14.697916666666668,76397.8,91942.0
857,7350015.845601851,7334367.35,14.695601851851853,76493.2,92127.0
858,7350092.052546296,7334367.35,14.702546296296298,76604.0,92314.0
859,7380985.833796296,7365050.1,14.733796296296296,76604.0,92525.0
860,7381148.044791667,7365050.1,14.744791666666666,76660.8,92744.0
861,7381327.240162037,7365050.1,14.740162037037036,76706.6,92969.0
862,7381479.041319444,7365050.1,14.741319444444445,76775.8,93190.0
863,7381616.232060186,7365050.1,14.732060185185185,76851.6,93403.0
864,7381624.675462962,7365050.1,14.775462962962962,77056.2,93616.0
865,7411177.657638889,7394390.0625,14.795138888888888,77056.2,93829.0
866,7411206.051851852,7394390.0625,14.789351851851853,77260.8,94062.0
867,7411351.249537038,7394390.0625,14.787037037037036,77336.6,94283.0
868,7413032.433449074,7395844.225,14.808449074074074,77336.6,94510.0
869,7413221.076851851,7395844.225,14.851851851851853,77371.0,94733.0
870,7413404.286111111,7395844.225,14.861111111111112,77416.8,94962.0
871,7413434.689004629,7395844.225,14.864004629629628,77621.40000000001,95197.0
872,7436270.85798611,7418465.4125,14.845486111111109,77621.40000000001,95412.0
873,7564123.790740741,7546103.545833333,14.844907407407407,77621.6,95627.0
874,7569853.550925926,7551646.308333334,14.84259259259259,77657.6,95850.0
875,7569990.348611112,7551646.308333334,14.840277777777777,77709.8,96039.0
876,7570096.75150463,7551646.308333334,14.843171296296296,77828.40000000001,96264.0
877,7570256.967708333,7551646.308333334,14.859374999999998,77885.2,96481.0
878,7570418.598958334,7551646.308333334,14.890624999999998,77938.6,96696.0
879,7570603.792013889,7551646.308333334,14.883680555555552,77984.40000000001,96927.0
880,7570782.611689815,7551646.308333334,14.90335648148148,78030.6,97152.0
881,7570921.455092593,7551646.308333334,14.946759259259258,78082.8,97343.0
882,7571029.851041666,7551646.308333334,14.94270833333333,78201.40000000001,97570.0
883,7571170.690972223,7551646.308333334,14.982638888888888,78253.6,97763.0
884,7571384.115856482,7551646.308333334,15.007523148148147,78259.2,97982.0
885,7616070.244560185,7596095.620833334,15.02372685185185,78259.40000000001,98219.0
886,7616082.66076389,7596095.620833334,15.039930555555552,78464.0,98436.0
887,7616226.290277777,7596095.620833334,15.069444444444441,78537.40000000001,98653.0
888,7616352.489699074,7596095.620833334,15.068865740740739,78638.2,98880.0
889,7616512.10763889,7596095.620833334,15.086805555555552,78717.6,99119.0
890,7616526.540625,7596095.620833334,15.119791666666664,78922.20000000001,99338.0
891,7616542.938310185,7596095.620833334,15.11747685185185,79126.8,99559.0
892,7616715.181712964,7596095.620833334,15.160879629629628,79183.6,99788.0
893,7616733.618171296,7596095.620833334,15.197337962962962,79388.20000000001,100011.0
894,7616901.210648148,7596095.620833334,15.189814814814813,79441.6,100232.0
895,7617075.026851852,7596095.620833334,15.206018518518519,79496.8,100461.0
896,7619916.975810185,7598718.533333333,15.242476851851851,79496.8,100680.0
897,7620029.4105324065,7598718.533333333,15.277199074074073,79615.40000000001,100911.0
898,7620215.208217593,7598718.533333333,15.274884259259256,79670.6,101152.0
899,7620316.798958333,7598718.533333333,15.265624999999996,79764.0,101347.0
900,7620337.215162037,7598718.533333333,15.281828703703699,79968.6,101572.0
901,7620472.824421296,7598718.533333333,15.291087962962958,80064.0,101803.0
902,7620629.642361111,7598718.533333333,15.309027777777775,80140.20000000001,102036.0
903,7620811.4400462955,7598718.533333333,15.306712962962962,80181.40000000001,102259.0
904,7620915.081712963,7598718.533333333,15.34837962962963,80274.8,102456.0
905,7621020.718171296,7598718.533333333,15.384837962962962,80368.20000000001,102655.0
906,7621169.943055555,7598718.533333333,15.409722222222221,80444.0,102880.0
907,7621328.742476852,7598718.533333333,15.409143518518515,80520.20000000001,103115.0
908,7621438.971412037,7598718.533333333,15.438078703703702,80631.0,103336.0
909,7621461.369097223,7598718.533333333,15.43576388888889,80835.6,103563.0
910,7621691.585300925,7598718.533333333,15.451967592592593,80848.40000000001,103806.0
911,7621883.210185185,7598718.533333333,15.476851851851853,80889.8,104039.0
912,7621995.41712963,7598718.533333333,15.483796296296298,81000.6,104262.0
913,7631408.235069444,7607976.533333333,15.501736111111114,81072.8,104489.0
914,7674140.800347222,7650464.070833333,15.529513888888893,81072.8,104734.0
915,7674278.436805555,7650464.070833333,15.565972222222225,81168.20000000001,104967.0
916,7674444.049537037,7650464.070833333,15.578703703703706,81239.6,105204.0
917,7674534.249537036,7650464.070833333,15.578703703703706,81350.40000000001,105405.0
918,7674695.852430555,7650464.070833333,15.581597222222225,81423.8,105640.0
919,7674859.494097222,7650464.070833333,15.62326388888889,81497.20000000001,105877.0
920,7675027.091782407,7650464.070833333,15.620949074074074,81576.6,106124.0
921,7675232.494675925,7650464.070833333,15.623842592592593,81600.20000000001,106353.0
922,7675421.083101852,7650464.070833333,15.612268518518517,81646.6,106588.0
923,7675576.3027777765,7650464.070833333,15.631944444444445,81722.40000000001,106819.0
924,7675690.520138889,7650464.070833333,15.649305555555555,81833.20000000001,107044.0
925,7783848.526504629,7758383.070833333,15.655671296296296,81833.20000000001,107283.0
926,7783872.925925925,7758383.070833333,15.655092592592592,82037.8,107512.0
927,7783899.347337962,7758383.070833333,15.67650462962963,82242.40000000001,107743.0
928,7786969.016203702,7761209.533333332,15.68287037037037,82248.20000000001,107992.0
929,7787109.232407406,7761209.533333332,15.699074074074073,82349.0,108233.0
930,7787137.637037036,7761209.533333332,15.703703703703702,82553.6,108466.0
931,7787317.271759259,7761209.533333332,15.738425925925924,82607.0,108699.0
932,7787498.893171295,7761209.533333332,15.759837962962962,82660.40000000001,108934.0
933,7787631.326157406,7761209.533333332,15.792824074074074,82779.0,109185.0
934,7787661.766087962,7761209.533333332,15.83275462962963,82983.6,109420.0
935,7787820.572453703,7761209.533333332,15.839120370370368,83061.8,109657.0
936,7787987.397337962,7761209.533333332,15.864004629629628,83138.0,109900.0
937,7788079.611226851,7761209.533333332,15.877893518518517,83248.8,110103.0
938,7788112.027430554,7761209.533333332,15.894097222222221,83453.40000000001,110340.0
939,7788146.441898147,7761209.533333332,15.908564814814813,83658.0,110579.0
940,7788284.659837962,7761209.533333332,15.926504629629628,83758.8,110818.0
941,7788317.099768518,7761209.533333332,15.966435185185185,83963.40000000001,111055.0
942,7788457.299189813,7761209.533333332,15.96585648148148,84064.20000000001,111296.0
943,7788491.732175925,7761209.533333332,15.99884259259259,84268.8,111535.0
944,7788528.161689813,7761209.533333332,16.02835648148148,84473.40000000001,111776.0
945,7849805.865393518,7822234.220833332,16.044560185185187,84473.40000000001,112029.0
946,7850041.688541666,7822234.220833332,16.067708333333336,84482.6,112274.0
947,7850263.721527777,7822234.220833332,16.100694444444446,84503.6,112517.0
948,7921642.468287036,7893386.158333332,16.109953703703702,84503.8,112744.0
949,7921680.911689813,7893386.158333332,16.15335648148148,84708.40000000001,112987.0
950,7921840.5059027765,7893386.158333332,16.147569444444443,84803.8,113242.0
951,7921934.716319444,7893386.158333332,16.157986111111107,84914.6,113447.0
952,7922080.312268518,7893386.158333332,16.15393518518518,85008.0,113686.0
953,7922270.128472221,7893386.158333332,16.170138888888886,85063.20000000001,113931.0
954,7922473.363194443,7893386.158333332,16.204861111111107,85107.0,114178.0
955,7922708.791550925,7893386.158333332,16.23321759259259,85112.6,114419.0
956,7946889.393981481,7917337.920833332,16.273148148148145,85112.8,114648.0
957,7952682.093634259,7922884.587499999,16.306134259259256,85113.8,114895.0
958,7952854.918518518,7922884.587499999,16.331018518518515,85190.0,115144.0
959,7952891.323148148,7922884.587499999,16.33564814814815,85394.6,115385.0
960,7969119.120833333,7938905.387499999,16.333333333333332,85394.6,115592.0
961,7969159.552083332,7938905.387499999,16.364583333333332,85599.20000000001,115837.0
962,7969403.792013888,7938905.387499999,16.40451388888889,85612.0,116094.0
963,8010409.197453703,7979679.774999999,16.422453703703706,85612.0,116325.0
964,8010572.815393518,7979679.774999999,16.44039351851852,85691.40000000001,116568.0
965,8010611.224652777,7979679.774999999,16.449652777777775,85896.0,116811.0
966,8010653.6240740735,7979679.774999999,16.449074074074073,86100.6,117058.0
967,8010859.858796296,7979679.774999999,16.483796296296294,86145.40000000001,117309.0
968,8032862.654166667,8001439.175,16.479166666666664,86151.0,117558.0
969,8032903.097569444,8001439.175,16.522569444444443,86355.6,117803.0
970,8033066.6935185185,8001439.175,16.51851851851852,86451.0,118062.0
971,8033111.092939815,8001439.175,16.517939814814813,86655.6,118311.0
972,8033276.694097222,8001439.175,16.51909722222222,86735.0,118556.0
973,8033409.9375,8001439.175,16.5625,86810.8,118765.0
974,8050725.201388888,8018527.024999999,16.57638888888889,86816.40000000001,118998.0
975,8050767.622800926,8018527.024999999,16.597800925925927,87021.0,119245.0
976,8050902.829166667,8018527.024999999,16.604166666666668,87096.8,119456.0
977,8050949.243634258,8018527.024999999,16.61863425925926,87301.40000000001,119707.0
978,8098933.157291666,8066249.937499999,16.619791666666668,87301.40000000001,119968.0
979,8198124.578703702,8165194.137499999,16.641203703703702,87307.20000000001,120221.0
980,8216380.904513888,8183199.470833332,16.633680555555557,87307.20000000001,120472.0
981,8216425.310879629,8183199.470833332,16.640046296296298,87511.8,120721.0
982,8216626.110300925,8183199.470833332,16.63946759259259,87558.0,120968.0
983,8216793.741550924,8183199.470833332,16.67071759259259,87653.40000000001,121231.0
984,8216842.146180554,8183199.470833332,16.67534722222222,87858.0,121484.0
985,8217020.967592591,8183199.470833332,16.696759259259256,87934.20000000001,121739.0
986,8217140.600578703,8183199.470833332,16.729745370370367,88027.6,121952.0
987,8226860.869444444,8192684.733333332,16.736111111111107,88027.6,122187.0
988,8227030.470601851,8192684.733333332,16.737268518518515,88123.0,122452.0
989,8227156.714583333,8192684.733333332,16.78125,88233.8,122689.0
990,8227370.347569443,8192684.733333332,16.814236111111107,88269.20000000001,122938.0
991,8392795.610185185,8357862.399999999,16.810185185185183,88274.6,123191.0
992,8392842.011342593,8357862.399999999,16.81134259259259,88479.20000000001,123442.0
993,8392981.203819443,8357862.399999999,16.803819444444443,88555.0,123657.0
994,8393109.446643518,8357862.399999999,16.846643518518515,88665.8,123896.0
995,8393159.871527776,8357862.399999999,16.871527777777775,88870.40000000001,124151.0
996,8393296.270949073,8357862.399999999,16.870949074074073,88989.0,124406.0
997,8393344.690625,8357862.399999999,16.890624999999996,89193.6,124659.0
998,8393544.910300925,8357862.399999999,16.910300925925924,89250.40000000001,124916.0
999,8393597.335185185,8357862.399999999,16.935185185185183,89455.0,125173.0
1000,8393647.77511574,8357862.399999999,16.975115740740737,89659.6,125428.0
