iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
757,10983648.104050925,10975396.995833332,13.108217592592592,63457.0,71695.0
758,10983748.90173611,10975396.995833332,13.105902777777775,63533.200000000004,71872.0
759,10983906.904050926,10975396.995833332,13.108217592592592,63562.200000000004,72059.0
760,10984059.335300924,10975396.995833332,13.139467592592592,63602.8,72252.0
761,10984043.74108796,10975396.995833332,13.14525462962963,63807.4,72441.0
762,10984141.360763887,10975396.995833332,13.164930555555557,63902.8,72634.0
763,10984225.567708332,10975396.995833332,13.171875,64013.600000000006,72829.0
764,10984350.785648147,10975396.995833332,13.189814814814817,64081.4,73022.0
765,11073332.077199072,11064194.862499997,13.214699074074073,64087.0,73211.0
766,11073455.676620368,11064194.862499997,13.214120370370368,64158.4,73406.0
767,11073545.907870369,11064194.862499997,13.245370370370368,64259.200000000004,73597.0
768,11106708.914814813,11097168.462499999,13.252314814814815,64264.8,73792.0
769,11126109.3162037,11116373.849999998,13.266203703703704,64264.8,73987.0
770,11126185.708680553,11116373.849999998,13.258680555555555,64383.4,74182.0
771,11126263.908101851,11116373.849999998,13.258101851851853,64484.200000000004,74361.0
772,11126367.520833332,11116373.849999998,13.270833333333332,64577.600000000006,74558.0
773,11133919.957291665,11123781.249999998,13.307291666666664,64613.600000000006,74739.0
774,11231318.834490739,11220992.499999998,13.334490740740739,64619.0,74932.0
775,11231311.232175924,11220992.499999998,13.332175925925924,64823.600000000006,75129.0
776,11231303.65011574,11220992.499999998,13.350115740740739,65028.200000000004,75326.0
777,11231418.45648148,11220992.499999998,13.356481481481481,65104.4,75517.0
778,11287796.202662038,11277178.816666666,13.385995370370368,65110.0,75714.0
779,11287901.83912037,11277178.816666666,13.422453703703702,65203.4,75913.0
780,11288033.055324074,11277178.816666666,13.438657407407407,65271.200000000004,76112.0
781,11288125.246064814,11277178.816666666,13.429398148148147,65372.0,76305.0
782,11288117.648958333,11277178.816666666,13.432291666666666,65576.6,76502.0
783,11288112.08888889,11277178.816666666,13.472222222222221,65781.2,76701.0
784,11288231.32361111,11277178.816666666,13.506944444444443,65857.0,76896.0
785,11302795.674768519,11291542.966666667,13.508101851851851,65857.8,77097.0
786,11377110.684027778,11365680.566666666,13.517361111111109,65863.40000000001,77280.0
787,11377105.083449073,11365680.566666666,13.516782407407407,66068.0,77479.0
788,11377248.89965278,11365680.566666666,13.532986111111112,66123.2,77678.0
789,11377376.115856482,11365680.566666666,13.549189814814815,66199.0,77881.0
790,11377472.31875,11365680.566666666,13.552083333333334,66299.8,78078.0
791,11377452.736689813,11365680.566666666,13.570023148148149,66504.40000000001,78263.0
792,11377585.961574074,11365680.566666666,13.594907407407408,66572.2,78464.0
793,11377582.374305554,11365680.566666666,13.607638888888891,66776.8,78665.0
794,11377676.59224537,11365680.566666666,13.625578703703704,66877.6,78860.0
795,11377799.395138888,11365680.566666666,13.628472222222223,66955.8,79061.0
796,11403204.503935184,11390886.629166666,13.674768518518519,66955.8,79260.0
797,11403320.516666666,11390886.629166666,13.6875,67040.8,79461.0
798,11403414.774537038,11390886.629166666,13.745370370370372,67151.6,79666.0
799,11403413.18726852,11390886.629166666,13.758101851851853,67356.2,79869.0
800,11403411.618518518,11390886.629166666,13.789351851851853,67560.8,80072.0
