iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
752,11133757.859953703,11125654.6125,13.047453703703702,62817.8,70908.0
753,11133758.262847222,11125654.6125,13.05034722222222,63022.4,71113.0
754,11133863.864004629,11125654.6125,13.051504629629628,63093.8,71290.0
755,11133858.259953704,11125654.6125,13.047453703703702,63298.4,71489.0
756,11140302.89039352,11131922.425,13.065393518518519,63316.600000000006,71684.0
757,11162053.928587964,11153494.425,13.103587962962962,63316.600000000006,71863.0
758,11162160.726273147,11153494.425,13.101273148148147,63392.8,72046.0
759,11201398.195254631,11192560.291666668,13.103587962962964,63398.200000000004,72223.0
760,11201564.62650463,11192560.291666668,13.134837962962964,63438.8,72430.0
761,11201557.027662039,11192560.291666668,13.13599537037037,63643.4,72627.0
762,11201662.647337964,11192560.291666668,13.155671296296298,63738.8,72828.0
763,11201730.854282409,11192560.291666668,13.16261574074074,63849.600000000006,73007.0
764,11201860.072222224,11192560.291666668,13.180555555555557,63917.4,73204.0
765,11265692.297106484,11256189.091666669,13.205439814814817,63923.0,73413.0
766,11265801.89652778,11256189.091666669,13.20486111111111,63994.4,73594.0
767,11265886.132986113,11256189.091666669,13.241319444444443,64095.200000000004,73779.0
768,11299432.639930554,11289542.191666666,13.24826388888889,64100.8,73978.0
769,11324011.903819444,11313942.441666666,13.262152777777775,64100.8,74157.0
770,11324092.296296295,11313942.441666666,13.254629629629628,64219.4,74356.0
771,11324174.495717593,11313942.441666666,13.254050925925924,64320.200000000004,74539.0
772,11324284.108449074,11313942.441666666,13.266782407407407,64413.600000000006,74742.0
773,11324453.944907406,11313942.441666666,13.303240740740739,64454.8,74953.0
774,11324539.576157408,11313942.441666666,13.334490740740739,64550.200000000004,75134.0
775,11324539.973842591,11313942.441666666,13.332175925925924,64754.8,75339.0
776,11324536.391782407,11313942.441666666,13.350115740740739,64959.4,75540.0
777,11324647.198148148,11313942.441666666,13.356481481481481,65035.600000000006,75727.0
778,11366165.990162037,11355260.204166666,13.38599537037037,65035.600000000006,75928.0
779,11366253.626620369,11355260.204166666,13.422453703703704,65129.0,76109.0
780,11366388.842824072,11355260.204166666,13.438657407407407,65196.8,76312.0
781,11366473.033564813,11355260.204166666,13.429398148148147,65297.600000000006,76497.0
782,11366481.436458332,11355260.204166666,13.432291666666666,65502.200000000004,76710.0
783,11366465.876388887,11355260.204166666,13.472222222222221,65706.8,76899.0
784,11366573.11111111,11355260.204166666,13.506944444444443,65782.6,77082.0
785,11366746.712268518,11355260.204166666,13.508101851851851,65792.0,77265.0
786,11460316.921527779,11448649.004166666,13.517361111111109,65797.6,77452.0
787,11460319.320949074,11448649.004166666,13.516782407407405,66002.2,77659.0
788,11460467.137152778,11448649.004166666,13.53298611111111,66057.40000000001,77862.0
789,11464893.115856482,11452932.366666667,13.549189814814813,66129.8,78077.0
790,11464997.318750001,11452932.366666667,13.552083333333332,66230.6,78282.0
791,11464983.736689815,11452932.366666667,13.570023148148145,66435.2,78473.0
792,11465104.961574074,11452932.366666667,13.594907407407405,66503.0,78662.0
793,11465109.374305556,11452932.366666667,13.60763888888889,66707.6,78871.0
794,11465193.59224537,11452932.366666667,13.625578703703702,66808.40000000001,79056.0
795,11465320.39513889,11452932.366666667,13.628472222222221,66886.6,79261.0
796,11497948.491435183,11485376.216666665,13.674768518518519,66887.40000000001,79446.0
797,11498070.504166665,11485376.216666665,13.6875,66972.40000000001,79653.0
798,11498170.762037037,11485376.216666665,13.74537037037037,67083.2,79864.0
799,11498159.174768517,11485376.216666665,13.758101851851851,67287.8,80057.0
800,11498171.606018517,11485376.216666665,13.789351851851851,67492.40000000001,80274.0
801,11498162.003703702,11485376.216666665,13.787037037037036,67697.0,80469.0
802,11498295.618171293,11485376.216666665,13.801504629629628,67750.40000000001,80656.0
803,11508057.630902776,11494983.216666665,13.814236111111109,67786.40000000001,80847.0
804,11508146.04710648,11494983.216666665,13.830439814814813,67905.0,81054.0
805,11508128.448263887,11494983.216666665,13.831597222222221,68109.6,81241.0
806,11508244.039004628,11494983.216666665,13.822337962962962,68203.0,81450.0
807,11509116.096180554,11495646.254166666,13.84201388888889,68203.0,81659.0
808,11514121.073958332,11500458.204166666,13.869791666666666,68203.0,81852.0
809,11514135.513888888,11500458.204166666,13.909722222222221,68407.6,82071.0
810,11514141.933564814,11500458.204166666,13.929398148148147,68612.2,82282.0
811,11514253.954976851,11500458.204166666,13.950810185185185,68697.2,82479.0
812,11514414.750925925,11500458.204166666,13.946759259259258,68749.40000000001,82692.0
813,11514583.590856481,11500458.204166666,13.986689814814815,68801.6,82913.0
814,11514654.029050926,11500458.204166666,14.024884259259258,68920.2,83102.0
815,11514773.22673611,11500458.204166666,14.022569444444445,68996.0,83297.0
816,11514757.654513888,11500458.204166666,14.050347222222223,69200.6,83486.0
817,11520309.631944446,11505804.541666668,14.090277777777777,69206.0,83697.0
818,11520461.248148149,11505804.541666668,14.106481481481483,69277.40000000001,83920.0
819,11520644.273611112,11505804.541666668,14.131944444444445,69309.40000000001,84135.0
820,11520802.106597224,11505804.541666668,14.164930555555555,69364.6,84348.0
821,11520810.502546297,11505804.541666668,14.16087962962963,69569.2,84561.0
822,11520966.09328704,11505804.541666668,14.15162037037037,69604.6,84752.0
823,11521089.733217593,11505804.541666668,14.191550925925924,69678.0,84949.0
824,11521197.749421297,11505804.541666668,14.20775462962963,69763.0,85142.0
825,11521327.565625003,11505804.541666668,14.223958333333332,69832.2,85341.0
826,11521489.565625003,11505804.541666668,14.223958333333332,69861.2,85532.0
827,11521661.181828706,11505804.541666668,14.240162037037035,69914.6,85757.0
828,11521782.776041668,11505804.541666668,14.234375,70010.0,85974.0
829,11521793.21076389,11505804.541666668,14.269097222222221,70214.6,86189.0
830,11521910.450694446,11505804.541666668,14.309027777777779,70290.40000000001,86382.0
831,11522030.066898149,11505804.541666668,14.325231481481481,70385.8,86597.0
832,11522161.283101853,11505804.541666668,14.341435185185187,70453.6,86796.0
833,11522286.091203704,11505804.541666668,14.349537037037038,70529.8,86997.0
834,11522404.305671297,11505804.541666668,14.36400462962963,70630.6,87216.0
835,11522555.108564815,11505804.541666668,14.366898148148149,70706.8,87443.0
836,11522725.736342594,11505804.541666668,14.394675925925927,70753.2,87660.0
837,11526741.311574075,11509630.104166668,14.407407407407408,70780.2,87877.0
838,11526840.92777778,11509630.104166668,14.42361111111111,70875.6,88072.0
839,11526837.364236113,11509630.104166668,14.460069444444446,71080.2,88273.0
840,11526952.960185187,11509630.104166668,14.456018518518519,71159.6,88468.0
841,11526951.369444447,11509630.104166668,14.46527777777778,71364.2,88671.0
842,11531251.589120371,11513716.904166669,14.484953703703704,71369.8,88890.0
843,11539777.77777778,11522052.291666668,14.486111111111112,71408.0,89119.0
844,11539794.180671297,11522052.291666668,14.489004629629632,71612.6,89340.0
845,11539897.778356483,11522052.291666668,14.486689814814817,71706.0,89537.0
846,11578281.68078704,11560217.354166668,14.526620370370372,71706.2,89756.0
847,11578432.47152778,11560217.354166668,14.517361111111112,71758.40000000001,89959.0
848,11578458.86226852,11560217.354166668,14.508101851851853,71963.0,90190.0
849,11578459.281944446,11560217.354166668,14.527777777777777,72167.6,90395.0
850,11578604.105092593,11560217.354166668,14.550925925925926,72243.8,90616.0
851,11578622.53287037,11560217.354166668,14.578703703703704,72448.40000000001,90839.0
852,11653798.852662038,11635202.4375,14.615162037037036,72454.2,91036.0
853,11653897.083912037,11635202.4375,14.646412037037036,72555.0,91235.0
854,11653925.476388888,11635202.4375,14.63888888888889,72759.6,91468.0
855,11653927.904166667,11635202.4375,14.666666666666668,72964.2,91675.0
856,11654047.935416667,11635202.4375,14.697916666666668,73049.2,91880.0
857,11654173.533101853,11635202.4375,14.695601851851853,73144.6,92101.0
858,11654261.740046296,11635202.4375,14.702546296296298,73255.40000000001,92300.0
859,11681463.208796296,11662180.875,14.733796296296298,73255.40000000001,92523.0
860,11681631.419791667,11662180.875,14.744791666666668,73312.2,92748.0
861,11723728.415162038,11704063.875,14.740162037037038,73321.2,92971.0
862,11723884.216319444,11704063.875,14.741319444444446,73390.40000000001,93196.0
863,11724017.407060185,11704063.875,14.732060185185187,73466.2,93405.0
864,11724047.850462962,11704063.875,14.775462962962962,73670.8,93640.0
865,11774603.420138888,11754418.425,14.79513888888889,73670.8,93841.0
866,11774625.814351853,11754418.425,14.789351851851851,73875.40000000001,94068.0
867,11774757.012037039,11754418.425,14.787037037037035,73951.2,94275.0
868,11777112.750115741,11756573.141666666,14.808449074074073,73951.2,94476.0
869,11777281.393518519,11756573.141666666,14.851851851851851,73985.6,94679.0
870,11777460.602777777,11756573.141666666,14.86111111111111,74031.40000000001,94904.0
871,11777493.005671294,11756573.141666666,14.864004629629626,74236.0,95141.0
872,11806016.94965278,11784870.904166669,14.84548611111111,74236.8,95368.0
873,11806140.949074075,11784870.904166669,14.844907407407405,74321.8,95577.0
874,11866171.946759261,11844696.704166668,14.84259259259259,74327.6,95788.0
875,11866358.744444445,11844696.704166668,14.840277777777777,74379.8,96027.0
876,11866469.147337964,11844696.704166668,14.843171296296296,74498.40000000001,96256.0
877,11954909.763541667,11932939.904166667,14.859374999999998,74504.0,96459.0
878,11955069.394791666,11932939.904166667,14.890624999999998,74557.40000000001,96672.0
879,12023983.121180557,12001651.637500001,14.883680555555555,74566.40000000001,96883.0
880,12096210.090856481,12073673.5875,14.903356481481481,74566.40000000001,97088.0
881,12096386.93425926,12073673.5875,14.94675925925926,74618.6,97317.0
882,12096499.330208335,12073673.5875,14.942708333333334,74737.2,97548.0
883,12096688.170138888,12073673.5875,14.982638888888888,74789.40000000001,97789.0
884,12096889.595023148,12073673.5875,15.007523148148147,74795.0,97996.0
885,12163660.348726854,12140217.525,15.02372685185185,74795.2,98223.0
886,12163660.764930556,12140217.525,15.039930555555555,74999.8,98428.0
887,12163820.394444445,12140217.525,15.069444444444443,75073.2,98661.0
888,12163934.593865741,12140217.525,15.068865740740739,75174.0,98876.0
889,12164084.211805556,12140217.525,15.086805555555554,75253.40000000001,99105.0
890,12164110.644791666,12140217.525,15.119791666666664,75458.0,99336.0
891,12164113.042476853,12140217.525,15.117476851851851,75662.6,99543.0
892,12164265.285879629,12140217.525,15.16087962962963,75719.40000000001,99752.0
893,12164303.722337963,12140217.525,15.197337962962962,75924.0,99995.0
894,12255446.631481484,12231153.041666668,15.189814814814813,75929.6,100208.0
895,12316996.685185185,12292473.879166666,15.206018518518515,75935.40000000001,100443.0
896,12317211.121643519,12292473.879166666,15.242476851851851,75938.0,100660.0
897,12317301.556365741,12292473.879166666,15.277199074074073,76056.6,100869.0
898,12317477.354050925,12292473.879166666,15.274884259259256,76111.8,101100.0
899,12317628.944791667,12292473.879166666,15.265625,76205.2,101345.0
900,12317643.360995369,12292473.879166666,15.281828703703704,76409.8,101564.0
901,12317780.97025463,12292473.879166666,15.291087962962964,76505.2,101797.0
902,12317919.788194444,12292473.879166666,15.309027777777779,76581.40000000001,102012.0
903,12318089.58587963,12292473.879166666,15.306712962962964,76622.6,102223.0
904,12318243.227546295,12292473.879166666,15.34837962962963,76716.0,102470.0
905,12424696.414004628,12398699.829166666,15.384837962962964,76721.8,102703.0
906,12429137.601388888,12402976.391666666,15.409722222222223,76794.2,102940.0
907,12429278.400810184,12402976.391666666,15.40914351851852,76870.40000000001,103157.0
908,12429402.62974537,12402976.391666666,15.438078703703704,76981.2,103392.0
909,12429411.027430553,12402976.391666666,15.435763888888888,77185.8,103605.0
910,12451400.576967591,12424744.924999999,15.451967592592592,77185.8,103826.0
911,12461009.85185185,12434179.174999999,15.476851851851851,77221.8,104037.0
912,12461148.058796296,12434179.174999999,15.483796296296298,77332.6,104286.0
913,12461308.87673611,12434179.174999999,15.50173611111111,77410.8,104525.0
914,12461491.704513887,12434179.174999999,15.52951388888889,77463.0,104760.0
915,12461615.34097222,12434179.174999999,15.565972222222221,77558.40000000001,104979.0
916,12461756.953703701,12434179.174999999,15.578703703703702,77629.8,105192.0
917,12461869.153703703,12434179.174999999,15.578703703703702,77740.6,105415.0
918,12462036.75659722,12434179.174999999,15.581597222222221,77814.0,105656.0
919,12462200.398263887,12434179.174999999,15.62326388888889,77887.40000000001,105893.0
920,12462371.995949073,12434179.174999999,15.620949074074074,77966.8,106144.0
921,12462585.398842592,12434179.174999999,15.623842592592592,77990.40000000001,106381.0
922,12536924.387268517,12508303.174999999,15.612268518518517,77990.40000000001,106596.0
923,12537069.606944444,12508303.174999999,15.631944444444445,78066.2,106817.0
924,12537201.824305555,12508303.174999999,15.649305555555555,78177.0,107060.0
925,12537316.030671295,12508303.174999999,15.655671296296296,78277.8,107275.0
926,12537350.430092592,12508303.174999999,15.655092592592593,78482.40000000001,107514.0
927,12537384.851504628,12508303.174999999,15.676504629629632,78687.0,107753.0
928,12537600.65787037,12508303.174999999,15.682870370370372,78696.20000000001,107978.0
929,12537752.874074074,12508303.174999999,15.699074074074078,78797.0,108231.0
930,12537771.278703703,12508303.174999999,15.703703703703704,79001.6,108454.0
931,12537934.913425924,12508303.174999999,15.738425925925927,79055.0,108671.0
932,12538122.534837961,12508303.174999999,15.759837962962962,79108.40000000001,108912.0
933,12538220.967824074,12508303.174999999,15.792824074074076,79227.0,109129.0
934,12538257.407754628,12508303.174999999,15.83275462962963,79431.6,109370.0
935,12548663.21412037,12518554.174999999,15.83912037037037,79503.8,109597.0
936,12548832.039004628,12518554.174999999,15.86400462962963,79580.0,109842.0
937,12548976.252893517,12518554.174999999,15.877893518518519,79690.8,110097.0
938,12548996.66909722,12518554.174999999,15.894097222222221,79895.40000000001,110322.0
939,12549035.083564814,12518554.174999999,15.908564814814815,80100.0,110565.0
940,12549153.301504627,12518554.174999999,15.92650462962963,80200.8,110784.0
941,12549175.741435183,12518554.174999999,15.966435185185185,80405.40000000001,111011.0
942,12549321.940856481,12518554.174999999,15.965856481481481,80506.20000000001,111258.0
943,12549360.373842591,12518554.174999999,15.998842592592592,80710.8,111501.0
944,12549400.80335648,12518554.174999999,16.02835648148148,80915.40000000001,111746.0
945,12549548.419560183,12518554.174999999,16.044560185185187,80986.8,111965.0
946,12549768.242708333,12518554.174999999,16.067708333333336,80996.0,112194.0
947,12575960.725694444,12544490.225,16.100694444444446,80996.6,112451.0
948,12576122.534953702,12544490.225,16.109953703703706,81065.8,112682.0
949,12576146.97835648,12544490.225,16.153356481481485,81270.40000000001,112911.0
950,12576272.572569443,12544490.225,16.147569444444446,81365.8,113132.0
951,12576382.782986112,12544490.225,16.157986111111114,81476.6,113353.0
952,12576538.378935184,12544490.225,16.153935185185187,81570.0,113602.0
953,12576728.195138888,12544490.225,16.17013888888889,81625.20000000001,113847.0
954,12576943.429861112,12544490.225,16.204861111111114,81669.0,114106.0
955,12577184.858217593,12544490.225,16.233217592592595,81674.6,114353.0
956,12616299.114814812,12583371.641666666,16.273148148148152,81674.8,114586.0
957,12622995.147800924,12589845.641666666,16.306134259259263,81675.8,114809.0
958,12623141.972685184,12589845.641666666,16.331018518518523,81752.0,115032.0
959,12623168.377314813,12589845.641666666,16.335648148148152,81956.6,115263.0
960,12640430.9625,12606861.829166666,16.333333333333336,81957.20000000001,115510.0
961,12640475.393749999,12606861.829166666,16.364583333333336,82161.8,115759.0
962,12656891.233680554,12623026.629166666,16.40451388888889,82161.8,116010.0
963,12698614.21412037,12664494.191666666,16.422453703703706,82167.40000000001,116271.0
964,12698759.832060184,12664494.191666666,16.44039351851852,82246.8,116496.0
965,12698790.241319444,12664494.191666666,16.44965277777778,82451.40000000001,116731.0
966,12698818.640740741,12664494.191666666,16.449074074074073,82656.0,116964.0
967,12707408.462962965,12672869.179166667,16.483796296296294,82694.20000000001,117217.0
968,12728210.70833333,12693428.029166665,16.479166666666664,82699.8,117466.0
969,12728257.151736109,12693428.029166665,16.522569444444443,82904.40000000001,117717.0
970,12728386.747685183,12693428.029166665,16.51851851851852,82999.8,117942.0
971,12728445.14710648,12693428.029166665,16.517939814814817,83204.40000000001,118205.0
972,12728620.748263886,12693428.029166665,16.519097222222225,83283.8,118460.0
973,12728779.991666665,12693428.029166665,16.5625,83359.6,118695.0
974,12748935.055555556,12713331.679166667,16.57638888888889,83365.20000000001,118952.0
975,12748983.476967592,12713331.679166667,16.597800925925927,83569.8,119205.0
976,12749144.683333334,12713331.679166667,16.604166666666668,83645.6,119442.0
977,12749167.097800927,12713331.679166667,16.61863425925926,83850.20000000001,119669.0
978,12749340.698958334,12713331.679166667,16.619791666666668,83903.6,119896.0
979,12749498.32037037,12713331.679166667,16.641203703703702,83997.0,120147.0
980,12774409.446180556,12738005.8125,16.633680555555557,83997.0,120384.0
981,12774469.852546297,12738005.8125,16.640046296296294,84201.6,120649.0
982,12856407.40196759,12819714.362499997,16.63946759259259,84201.6,120878.0
983,12856551.03321759,12819714.362499997,16.67071759259259,84297.0,121117.0
984,12856601.43784722,12819714.362499997,16.67534722222222,84501.6,121372.0
985,12856778.259259256,12819714.362499997,16.69675925925926,84577.8,121625.0
986,12856941.892245369,12819714.362499997,16.72974537037037,84671.20000000001,121882.0
987,12868238.46111111,12830751.924999997,16.73611111111111,84671.20000000001,122141.0
988,12868372.062268516,12830751.924999997,16.73726851851852,84766.6,122370.0
989,12868528.306249997,12830751.924999997,16.781250000000004,84877.40000000001,122637.0
990,12868731.939236108,12830751.924999997,16.814236111111114,84912.8,122876.0
991,12868874.335185181,12830751.924999997,16.810185185185187,85031.40000000001,123137.0
992,12868900.73634259,12830751.924999997,16.811342592592595,85236.0,123368.0
993,12970941.478819445,12932537.875,16.803819444444446,85236.20000000001,123623.0
994,12971089.721643519,12932537.875,16.84664351851852,85347.0,123882.0
995,12971126.146527778,12932537.875,16.87152777777778,85551.6,124123.0
996,12971248.545949075,12932537.875,16.870949074074073,85670.20000000001,124364.0
997,12971286.965625,12932537.875,16.890625,85874.8,124607.0
998,13055557.185300926,13016582.675,16.910300925925927,85880.40000000001,124838.0
999,13055615.610185185,13016582.675,16.935185185185187,86085.0,125101.0
1000,13055680.050115742,13016582.675,16.97511574074074,86289.6,125370.0
