iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
374,5898282.9487268515,5911514.3125,6.836226851851851,30752.2,17514.0
375,5902434.5998842595,5915580.5625,6.837384259259258,30757.800000000003,17605.0
376,5945164.066087963,5958222.8125,6.853587962962962,30763.600000000002,17698.0
377,5945232.472453703,5958222.8125,6.859953703703703,30790.2,17793.0
378,5945281.086342593,5958222.8125,6.873842592592592,30836.600000000002,17888.0
379,5945280.699074074,5958222.8125,6.886574074074074,30932.0,17983.0
380,5962357.7405092595,5975196.825,6.9155092592592595,30932.0,18086.0
381,5962248.158449074,5975196.825,6.933449074074073,31136.600000000002,18181.0
382,5962265.79837963,5975196.825,6.973379629629628,31208.0,18270.0
383,5962285.033101852,5975196.825,7.008101851851851,31283.800000000003,18365.0
384,5962177.437731481,5975196.825,7.012731481481481,31488.4,18462.0
385,5962077.872453704,5975196.825,7.047453703703702,31693.0,18567.0
386,5961966.29212963,5975196.825,7.06712962962963,31897.600000000002,18660.0
387,5961858.690972222,5975196.825,7.065972222222221,32102.2,18757.0
388,5961898.889814815,5975196.825,7.064814814814814,32159.0,18854.0
389,5999311.907060185,6012518.841666667,7.065393518518518,32159.0,18945.0
390,6000819.196759259,6013929.925,7.07175925925926,32159.800000000003,19042.0
391,6056257.675462963,6069269.3875,7.087962962962965,32159.800000000003,19141.0
392,6056303.297453703,6069269.3875,7.109953703703705,32213.2,19240.0
393,6080371.042824074,6093238.1375,7.105324074074075,32213.2,19339.0
394,6087479.2625,6100239.3375,7.125000000000001,32213.2,19446.0
395,6172412.19525463,6185080.670833333,7.124421296296297,32218.600000000002,19543.0
396,6207229.942939815,6219808.820833334,7.122106481481481,32224.0,19638.0
397,6207255.533680555,6219808.820833334,7.112847222222222,32297.4,19737.0
398,6207151.957986112,6219808.820833334,7.137152777777778,32502.0,19838.0
399,6224268.547106481,6236832.404166667,7.142939814814815,32502.0,19931.0
400,6224287.351736111,6236832.404166667,7.147569444444445,32580.2,20028.0
401,6324036.904629629,6336482.954166667,7.150462962962962,32580.2,20127.0
402,6341020.60486111,6353365.641666667,7.163194444444443,32580.2,20228.0
403,6400447.730092593,6412691.954166667,7.175925925925926,32580.4,20329.0
404,6400352.13125,6412691.954166667,7.177083333333332,32785.0,20438.0
405,6400328.549768519,6412691.954166667,7.195601851851851,32903.6,20533.0
406,6494564.154398148,6506831.954166667,7.200231481481481,32909.0,20634.0
407,6506567.062847222,6518731.866666666,7.196180555555555,32909.0,20737.0
408,6506600.890624999,6518731.866666666,7.223958333333334,32978.200000000004,20840.0
409,6506654.693518518,6518731.866666666,7.226851851851851,33035.4,20951.0
410,6506678.321296296,6518731.866666666,7.254629629629629,33114.8,21054.0
411,6506574.746180555,6518731.866666666,7.279513888888888,33319.4,21155.0
412,6561319.500925926,6573383.199999999,7.3009259259259265,33325.0,21254.0
413,6569463.255787036,6581423.916666666,7.339120370370371,33325.0,21357.0
414,6569475.26736111,6581423.916666666,7.3506944444444455,33410.0,21454.0
415,6569375.669675926,6581423.916666666,7.35300925925926,33614.6,21559.0
416,6569403.674305555,6581423.916666666,7.357638888888888,33699.6,21672.0
417,6569415.29398148,6581423.916666666,7.377314814814814,33793.0,21777.0
418,6576001.117129629,6587976.916666666,7.400462962962963,33865.200000000004,21882.0
419,6576005.347222222,6587976.916666666,7.430555555555555,33966.0,21987.0
420,6576032.148379629,6587976.916666666,7.431712962962964,34042.200000000004,22090.0
421,6575928.586574074,6587976.916666666,7.469907407407408,34246.8,22191.0
422,6578470.288541666,6590438.604166666,7.484375,34273.8,22298.0
423,6584212.592013888,6596146.104166666,7.487847222222222,34346.0,22405.0
424,6584233.414004629,6596146.104166666,7.509837962962963,34424.200000000004,22504.0
425,6584229.644097222,6596146.104166666,7.5399305555555545,34535.0,22611.0
426,6584140.06724537,6596146.104166666,7.563078703703703,34739.6,22726.0
427,6584134.321643517,6596146.104166666,7.617476851851852,34850.4,22831.0
428,6642518.289583333,6654423.054166666,7.635416666666665,34850.4,22938.0
429,6709824.492824074,6721620.266666667,7.6261574074074066,34850.4,23047.0
430,6720159.972222223,6731854.933333334,7.638888888888888,34850.6,23148.0
431,6750067.251736112,6761659.183333334,7.668402777777778,34850.6,23251.0
432,6750168.856365741,6761659.183333334,7.673032407407407,34858.0,23360.0
433,6755397.844444444,6766815.170833333,7.673611111111112,34894.0,23469.0
434,6755505.640393519,6766815.170833333,7.669560185185186,34903.200000000004,23586.0
435,6768401.6848379625,6779600.208333333,7.676504629629631,34903.200000000004,23697.0
436,6768302.0859953705,6779600.208333333,7.677662037037037,35107.8,23802.0
437,6768204.483680555,6779600.208333333,7.675347222222222,35312.4,23909.0
438,6768194.892939814,6779600.208333333,7.684606481481482,35431.0,24018.0
439,6768179.307986111,6779600.208333333,7.699652777777779,35549.6,24121.0
440,6813541.1311342595,6824856.608333333,7.7228009259259265,35555.200000000004,24232.0
441,6813455.567592593,6824856.608333333,7.7592592592592595,35759.8,24351.0
442,6813481.600578704,6824856.608333333,7.79224537037037,35844.8,24462.0
443,6813386.013310185,6824856.608333333,7.804976851851851,36049.4,24571.0
444,6813399.619675926,6824856.608333333,7.811342592592593,36142.8,24678.0
445,6858902.775462963,6870260.358333333,7.81712962962963,36148.4,24783.0
446,6858903.035648148,6870260.358333333,7.877314814814815,36259.200000000004,24894.0
447,6872818.394907407,6884068.308333334,7.8865740740740735,36264.8,25007.0
448,6899604.866319444,6910741.958333333,7.907986111111111,36265.0,25120.0
449,6899513.289467593,6910741.958333333,7.931134259259259,36469.6,25233.0
450,6970908.917245369,6982021.958333332,7.958912037037036,36475.0,25354.0
451,7110275.135185185,7121277.158333333,7.976851851851852,36475.0,25465.0
452,7139177.3185185185,7150073.141666667,7.976851851851852,36475.8,25572.0
453,7139087.754976852,7150073.141666667,8.013310185185185,36680.4,25687.0
454,7139095.987962963,7150073.141666667,8.046296296296296,36781.200000000004,25796.0
455,7139100.382175926,7150073.141666667,8.04050925925926,36899.8,25919.0
456,7167518.221527777,7178381.341666666,8.07986111111111,36905.200000000004,26034.0
457,7217424.228472222,7228174.341666666,8.086805555555555,36905.200000000004,26147.0
458,7238927.572222222,7249562.654166666,8.118055555555555,36905.200000000004,26262.0
459,7238835.993634258,7249562.654166666,8.139467592592592,37109.8,26375.0
460,7238740.4121527765,7249562.654166666,8.15798611111111,37314.4,26484.0
461,7238646.84861111,7249562.654166666,8.194444444444445,37519.0,26595.0
462,7281666.090277777,7292465.054166666,8.23611111111111,37519.200000000004,26712.0
463,7321150.0564814815,7331837.604166667,8.252314814814815,37524.8,26829.0
464,7321062.474421296,7331837.604166667,8.27025462962963,37729.4,26946.0
465,7321130.273842594,7331837.604166667,8.269675925925926,37786.6,27071.0
466,7398900.890046297,7409502.604166667,8.28587962962963,37796.0,27186.0
467,7398811.329976853,7409502.604166667,8.325810185185187,38000.6,27301.0
468,7398828.945023148,7409502.604166667,8.340856481481483,38094.0,27412.0
469,7463326.369907408,7473886.604166667,8.365740740740742,38099.6,27531.0
470,7533077.887037038,7543519.116666667,8.370370370370372,38099.6,27650.0
471,7533086.141435185,7543519.116666667,8.42476851851852,38210.4,27769.0
472,7533094.5391203705,7543519.116666667,8.422453703703704,38329.0,27896.0
473,7546380.44050926,7556691.983333333,8.457175925925927,38329.0,28009.0
474,7546486.865393519,7556691.983333333,8.482060185185185,38337.6,28124.0
475,7546485.293171296,7556691.983333333,8.509837962962964,38456.200000000004,28241.0
476,7628801.392824074,7638891.050000001,8.542824074074074,38456.200000000004,28358.0
477,7628846.63275463,7638891.050000001,8.58275462962963,38532.0,28479.0
478,7628763.074421298,7638891.050000001,8.624421296296296,38736.6,28600.0
479,7633165.179050927,7643164.15,8.629050925925926,38736.6,28729.0
480,7633214.99988426,7643164.15,8.64988425925926,38805.8,28848.0
481,7633127.402777778,7643164.15,8.652777777777779,39010.4,28965.0
482,7695849.492592593,7705773.216666667,8.675925925925927,39010.4,29078.0
483,7695873.108796297,7705773.216666667,8.69212962962963,39105.8,29197.0
484,7720818.210763889,7730587.304166667,8.706597222222223,39105.8,29328.0
485,7767696.536458334,7777344.591666667,8.744791666666668,39105.8,29449.0
486,7767614.935879629,7777344.591666667,8.744212962962964,39310.4,29572.0
487,7767533.338773148,7777344.591666667,8.747106481481481,39515.0,29695.0
488,7792347.160532407,7802025.404166667,8.75636574074074,39515.0,29828.0
489,7792392.39525463,7802025.404166667,8.791087962962964,39590.8,29949.0
490,7808991.407986111,7818509.404166667,8.803819444444445,39590.8,30064.0
491,7808911.805671296,7818509.404166667,8.80150462962963,39795.4,30189.0
492,7808954.621875,7818509.404166667,8.817708333333334,39873.600000000006,30310.0
493,7808869.01261574,7818509.404166667,8.808449074074074,40078.200000000004,30429.0
494,7808787.408564815,7818509.404166667,8.804398148148149,40282.8,30552.0
495,7814766.039814815,7824401.004166666,8.835648148148149,40318.8,30675.0
496,7814686.43923611,7824401.004166666,8.835069444444445,40523.4,30800.0
497,7862596.698495369,7872193.854166666,8.844328703703704,40529.0,30923.0
498,7896775.118171295,7906245.454166666,8.86400462962963,40529.200000000004,31050.0
499,7896781.355208333,7906245.454166666,8.901041666666666,40640.0,31167.0
500,7896697.766203703,7906245.454166666,8.912037037037036,40844.600000000006,31288.0
