iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
751,5162708.3151620375,5159944.8625,13.052662037037036,67940.6,70691.0
752,5162831.138310186,5159944.8625,13.075810185185185,68018.8,70892.0
753,5162805.541203703,5159944.8625,13.078703703703704,68223.40000000001,71071.0
754,5162925.142361111,5159944.8625,13.079861111111112,68294.8,71262.0
755,5162901.538310185,5159944.8625,13.075810185185185,68499.40000000001,71443.0
756,5188791.41875,5185645.925,13.09375,68499.6,71632.0
757,5202302.456944444,5198981.925,13.131944444444443,68499.6,71807.0
758,5202417.25462963,5198981.925,13.129629629629628,68575.8,71998.0
759,5225712.206944443,5222089.274999999,13.131944444444445,68581.2,72191.0
760,5225860.638194444,5222089.274999999,13.163194444444445,68621.8,72380.0
761,5225839.039351851,5222089.274999999,13.164351851851851,68826.40000000001,72563.0
762,5225924.643981481,5222089.274999999,13.168981481481481,68921.8,72744.0
763,5226016.850925926,5222089.274999999,13.175925925925926,69032.6,72947.0
764,5297002.402199073,5292903.608333332,13.193865740740739,69038.40000000001,73124.0
765,5355589.827083332,5351303.608333332,13.218749999999996,69044.0,73317.0
766,5355713.426504629,5351303.608333332,13.218171296296294,69115.40000000001,73512.0
767,5355803.662962962,5351303.608333332,13.254629629629626,69216.2,73703.0
768,5355954.697685184,5351303.608333332,13.289351851851848,69248.2,73886.0
769,5373275.32824074,5368445.225,13.303240740740737,69248.2,74065.0
770,5373337.720717592,5368445.225,13.295717592592588,69366.8,74246.0
771,5373429.920138889,5368445.225,13.295138888888886,69467.6,74439.0
772,5373533.53287037,5368445.225,13.30787037037037,69561.0,74636.0
773,5379715.469328703,5374468.125,13.344328703703702,69597.0,74831.0
774,5453042.600578703,5447615.625,13.375578703703702,69602.40000000001,75016.0
775,5453042.998263889,5447615.625,13.373263888888888,69807.0,75221.0
776,5453045.416203704,5447615.625,13.391203703703702,70011.6,75428.0
777,5453166.222569444,5447615.625,13.397569444444445,70087.8,75625.0
778,5484307.168749999,5478557.141666667,13.427083333333334,70093.40000000001,75830.0
779,5484412.805208334,5478557.141666667,13.463541666666668,70186.8,76029.0
780,5484540.021412037,5478557.141666667,13.47974537037037,70254.6,76224.0
781,5484636.212152777,5478557.141666667,13.470486111111112,70355.40000000001,76421.0
782,5484640.615046296,5478557.141666667,13.473379629629632,70560.0,76630.0
783,5484647.054976853,5478557.141666667,13.513310185185187,70764.6,76841.0
784,5484758.289699074,5478557.141666667,13.54803240740741,70840.40000000001,77028.0
785,5496045.489236111,5489659.325,13.564236111111114,70840.40000000001,77213.0
786,5496187.69849537,5489659.325,13.573495370370372,70897.2,77412.0
787,5496196.097916667,5489659.325,13.572916666666668,71101.8,77625.0
788,5496327.906018519,5489659.325,13.581018518518519,71157.0,77812.0
789,5496441.114120371,5489659.325,13.589120370370372,71232.8,78001.0
790,5496539.31701389,5489659.325,13.59201388888889,71333.6,78200.0
791,5496549.734953703,5489659.325,13.609953703703704,71538.2,78415.0
792,5496664.959837963,5489659.325,13.634837962962964,71606.0,78598.0
793,5705326.822569444,5698125.975,13.647569444444445,71611.8,78799.0
794,5705427.040509259,5698125.975,13.66550925925926,71712.6,79000.0
795,5705555.843402778,5698125.975,13.668402777777777,71790.8,79207.0
796,5724223.677199074,5716605.5625,13.714699074074074,71791.6,79396.0
797,5724339.689930556,5716605.5625,13.727430555555557,71876.6,79597.0
798,5724437.947800926,5716605.5625,13.78530092592593,71987.40000000001,79806.0
799,5724436.360532408,5716605.5625,13.79803240740741,72192.0,80009.0
800,5724436.791782408,5716605.5625,13.82928240740741,72396.6,80214.0
801,5724439.189467592,5716605.5625,13.826967592592597,72601.2,80421.0
802,5724570.803935186,5716605.5625,13.841435185185189,72654.6,80606.0
803,5724720.6155092595,5716605.5625,13.853009259259265,72695.8,80797.0
804,5724789.031712962,5716605.5625,13.869212962962967,72814.40000000001,80984.0
805,5724793.43287037,5716605.5625,13.870370370370372,73019.0,81193.0
806,5813968.023611111,5805595.3625,13.86111111111111,73037.2,81396.0
807,5814872.17824074,5806306.512499999,13.86574074074074,73037.2,81589.0
808,5817287.018518518,5808530.324999999,13.893518518518519,73037.2,81780.0
809,5817299.458449073,5808530.324999999,13.933449074074073,73241.8,81997.0
810,5817305.878124999,5808530.324999999,13.953125,73446.40000000001,82208.0
811,5817423.899537036,5808530.324999999,13.974537037037038,73531.40000000001,82411.0
812,5817560.695486111,5808530.324999999,13.97048611111111,73583.6,82600.0
813,5817699.535416666,5808530.324999999,14.010416666666668,73635.8,82791.0
814,5817773.97361111,5808530.324999999,14.04861111111111,73754.40000000001,82984.0
815,5817893.182870369,5808530.324999999,14.05787037037037,73830.2,83179.0
816,5817907.610648148,5808530.324999999,14.085648148148149,74034.8,83398.0
817,5823181.638078703,5813604.712499999,14.125578703703706,74040.2,83603.0
818,5823303.254282407,5813604.712499999,14.141782407407408,74111.6,83796.0
819,5849521.479745369,5839617.512499999,14.16724537037037,74117.2,84007.0
820,5849663.314467591,5839617.512499999,14.201967592592592,74172.40000000001,84204.0
821,5849671.710416666,5839617.512499999,14.197916666666666,74377.0,84417.0
822,5882564.101157407,5872310.712499999,14.188657407407407,74382.8,84622.0
823,5882697.741087962,5872310.712499999,14.228587962962962,74456.2,84829.0
824,5882819.757291666,5872310.712499999,14.244791666666666,74541.2,85036.0
825,5943575.010995369,5932871.149999999,14.26099537037037,74541.40000000001,85231.0
826,5943745.010995369,5932871.149999999,14.26099537037037,74570.40000000001,85430.0
827,5943900.627199073,5932871.149999999,14.277199074074074,74623.8,85639.0
828,5944002.221412037,5932871.149999999,14.271412037037038,74719.2,85836.0
829,5944018.656134259,5932871.149999999,14.30613425925926,74923.8,86057.0
830,5944155.896064814,5932871.149999999,14.346064814814815,74999.6,86270.0
831,5944259.512268518,5932871.149999999,14.362268518518517,75095.0,86469.0
832,5944386.728472222,5932871.149999999,14.37847222222222,75162.8,86664.0
833,5944521.536574073,5932871.149999999,14.38657407407407,75239.0,86875.0
834,5944629.751041667,5932871.149999999,14.401041666666666,75339.8,87084.0
835,6013460.303935185,6001495.899999999,14.403935185185183,75349.0,87299.0
836,6069565.58449074,6057400.166666666,14.417824074074073,75349.0,87500.0
837,6073088.659722222,6060735.229166666,14.430555555555554,75376.0,87715.0
838,6073194.275925925,6060735.229166666,14.446759259259256,75471.40000000001,87916.0
839,6073212.712384258,6060735.229166666,14.483217592592592,75676.0,88139.0
840,6073330.308333333,6060735.229166666,14.479166666666668,75755.40000000001,88336.0
841,6073350.717592592,6060735.229166666,14.488425925925924,75960.0,88561.0
842,6077134.270601852,6064313.3625,14.508101851851851,75965.6,88772.0
843,6119230.871759259,6106198.5625,14.50925925925926,75971.2,88989.0
844,6119243.274652778,6106198.5625,14.512152777777779,76175.8,89206.0
845,6119362.8723379625,6106198.5625,14.509837962962965,76269.2,89419.0
846,6119527.512268519,6106198.5625,14.549768518518519,76303.6,89618.0
847,6167522.86550926,6153990.925000001,14.54050925925926,76303.6,89821.0
848,6167537.256250001,6153990.925000001,14.531250000000004,76508.2,90040.0
849,6167559.675925927,6153990.925000001,14.550925925925931,76712.8,90267.0
850,6167702.499074074,6153990.925000001,14.57407407407408,76789.0,90486.0
851,6167718.926851853,6153990.925000001,14.601851851851855,76993.6,90707.0
852,6167866.758101853,6153990.925000001,14.633101851851855,77048.8,90910.0
853,6167978.989351853,6153990.925000001,14.664351851851855,77149.6,91123.0
854,6168003.381828704,6153990.925000001,14.656828703703706,77354.2,91352.0
855,6168021.809606482,6153990.925000001,14.684606481481485,77558.8,91575.0
856,6168151.840856482,6153990.925000001,14.715856481481485,77643.8,91790.0
857,6168261.438541668,6153990.925000001,14.713541666666668,77739.2,91995.0
858,6168365.645486112,6153990.925000001,14.72048611111111,77850.0,92210.0
859,6191551.926736112,6176956.175000001,14.75173611111111,77850.0,92431.0
860,6248619.587731481,6233832.225,14.762731481481481,77859.40000000001,92632.0
861,6294429.185416667,6279445.825,14.760416666666664,77868.40000000001,92837.0
862,6294566.986574074,6279445.825,14.761574074074073,77937.6,93044.0
863,6294714.177314814,6279445.825,14.752314814814815,78013.40000000001,93267.0
864,6294734.620717593,6279445.825,14.795717592592592,78218.0,93492.0
865,6331653.723726852,6316161.908333333,14.815393518518519,78218.0,93695.0
866,6331680.117939815,6316161.908333333,14.809606481481483,78422.6,93926.0
867,6331813.315625,6316161.908333333,14.807291666666668,78498.40000000001,94135.0
868,6333598.453703703,6317730.025,14.828703703703704,78498.40000000001,94352.0
869,6372010.447106482,6355917.175000001,14.872106481481483,78498.6,94577.0
870,6372171.651736111,6355917.175000001,14.876736111111112,78544.40000000001,94784.0
871,6372194.05462963,6355917.175000001,14.879629629629632,78749.0,95011.0
872,6399905.348611112,6383411.487500001,14.861111111111112,78749.0,95228.0
873,6400039.348032408,6383411.487500001,14.86053240740741,78834.0,95447.0
874,6400202.945717593,6383411.487500001,14.858217592592595,78875.40000000001,95652.0
875,6400361.743402779,6383411.487500001,14.85590277777778,78927.6,95863.0
876,6448013.746296297,6430830.6875,14.858796296296298,78927.8,96096.0
877,6507226.095833332,6489821.620833333,14.875,78933.40000000001,96323.0
878,6561961.410416666,6544341.504166666,14.90625,78939.0,96544.0
879,6562124.617361111,6544341.504166666,14.913194444444445,78984.8,96753.0
880,6620716.887037037,6602726.754166666,14.932870370370368,78984.8,96960.0
881,6620877.730439815,6602726.754166666,14.976273148148145,79037.0,97173.0
882,6620994.126388889,6602726.754166666,14.972222222222221,79155.6,97408.0
883,6621156.966319445,6602726.754166666,15.012152777777779,79207.8,97623.0
884,6621380.391203703,6602726.754166666,15.037037037037038,79213.40000000001,97852.0
885,6686044.144907407,6667161.691666666,15.05324074074074,79213.6,98081.0
886,6686070.56111111,6667161.691666666,15.069444444444443,79418.20000000001,98312.0
887,6686216.190625,6667161.691666666,15.098958333333332,79491.6,98531.0
888,6686338.390046296,6667161.691666666,15.09837962962963,79592.40000000001,98754.0
889,6686468.007986111,6667161.691666666,15.116319444444443,79671.8,98963.0
890,6686496.440972222,6667161.691666666,15.149305555555554,79876.40000000001,99196.0
891,6686526.838657407,6667161.691666666,15.14699074074074,80081.0,99431.0
892,6686681.082060185,6667161.691666666,15.190393518518519,80137.8,99642.0
893,6686713.518518518,6667161.691666666,15.226851851851851,80342.40000000001,99879.0
894,6686885.11099537,6667161.691666666,15.219328703703702,80395.8,100104.0
895,6687060.927199074,6667161.691666666,15.235532407407407,80451.0,100335.0
896,6687275.363657407,6667161.691666666,15.27199074074074,80453.6,100552.0
897,6687377.798379629,6667161.691666666,15.306712962962962,80572.20000000001,100773.0
898,6687555.596064814,6667161.691666666,15.304398148148147,80627.40000000001,101006.0
899,6803350.986805555,6782749.891666667,15.295138888888886,80633.20000000001,101219.0
900,6803385.403009259,6782749.891666667,15.311342592592592,80837.8,101458.0
